type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-72,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,6534950,0,239,0,0,6.71671,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 18 -5 19 -5 18 -4 21 -4 21 -3 20 -1 22 1 20 2 23 4 22 6 22 6 23 9 22 7 21 9 20 10 18 10 18 9 17 10 18 10 17 8 18 8 18 8 16 8 16 8 17 7 17 7 0 0 17 5 18 4 18 3 19 2 19 2 19 1 20 -1 21 0 22 -1 23 0 23 -1 21 0 21 0 25 -1 22 0 23 1 20 -1 21 -2 20 0 19 -4 18 -4 17 -4 17 -7 16 -9 15 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8016969,0,37,0,0,8.19868,128,[37 80 2 0 0 0 0 0 0 0 0 0 24 6 25 8 24 9 25 12 23 10 22 13 22 14 22 14 20 16 19 15 20 16 19 17 16 17 17 18 16 16 17 17 16 16 14 16 14 16 15 16 14 15 14 15 12 13 14 12 16 13 16 12 0 0 15 11 17 11 17 9 16 7 18 8 18 8 18 10 19 8 21 7 20 7 21 7 20 9 20 7 20 8 21 8 20 7 20 5 18 6 19 5 19 4 18 3 17 -1 17 0 16 -1 16 -4 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8018784,0,82,0,0,8.20477,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -15 -18 -18 -17 -17 -19 -18 -15 -17 -17 -19 -15 -19 -11 -20 -12 -20 -11 -19 -12 -23 -10 -23 -7 -22 -8 -21 -9 -21 -7 -20 -6 -20 -7 -19 -4 -20 -8 -20 -7 -19 -6 -20 -8 -17 -9 -18 -8 -19 -8 -19 0 0 -8 -16 -11 -16 -11 -17 -12 -14 -12 -16 -15 -15 -13 -14 -13 -16 -14 -15 -14 -14 -17 -15 -12 -16 -16 -15 -13 -15 -14 -15 -15 -15 -15 -12 -14 -12 -14 -10 -15 -11 -14 -8 -14 -9 -12 -4 -16 -10 -15 -6 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8094077,0,37,0,0,8.27558,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 -10 25 -9 25 -9 25 -9 25 -6 27 -4 26 -5 27 -2 26 -2 27 0 27 0 27 1 26 3 24 2 24 3 24 2 24 2 21 2 22 3 23 3 21 4 20 1 20 2 20 0 21 0 21 1 0 0 19 -3 20 -3 20 -4 19 -5 20 -5 21 -6 20 -5 20 -6 20 -8 22 -7 22 -7 20 -6 20 -9 21 -8 18 -8 20 -8 17 -11 18 -9 16 -7 18 -11 16 -10 13 -11 13 -13 11 -12 13 -12 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,1,0,0,0,-96,6,9,1,8109359,0,110,0,0,8.29123,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -3 -17 -2 -19 -3 -19 -3 -18 -8 -17 -6 -19 -7 -18 -5 -17 -8 -17 -8 -16 -11 -15 -12 -15 -11 -15 -13 -14 -13 -15 -10 -14 -10 -12 -11 -14 -10 -14 -11 -13 -9 -14 -10 -11 -11 -11 -10 -10 -11 -12 -9 0 0 -12 -8 -14 -8 -14 -6 -14 -4 -13 -6 -14 -4 -15 -5 -14 -2 -15 -6 -15 -6 -16 -7 -17 -6 -16 -4 -15 -6 -15 -4 -15 -5 -15 -4 -13 -3 -14 -4 -14 -2 -14 2 -12 1 -11 0 -13 3 -12 3 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,3,1,1,1,1,0,0,0,-96,2,9,1,8112332,0,110,0,0,8.29874,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 15 10 15 10 16 7 15 10 16 8 15 6 15 8 17 6 17 4 17 3 17 3 18 3 16 1 16 2 17 1 17 2 15 3 15 1 13 3 14 2 13 1 13 0 14 1 13 0 14 2 14 0 0 2 13 4 12 7 13 6 13 6 12 8 14 6 12 6 14 9 11 9 13 7 16 8 15 6 16 8 12 10 11 8 11 7 11 9 12 8 9 8 8 9 7 7 6 10 8 8 7 7 6 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,3,1,1,1,1,0,0,0,-96,3,9,1,8136542,0,110,0,0,8.31797,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -13 -8 -15 -8 -14 -8 -14 -12 -13 -13 -9 -11 -13 -13 -11 -14 -10 -12 -9 -13 -9 -16 -11 -13 -10 -13 -8 -12 -7 -13 -7 -11 -7 -13 -7 -10 -9 -12 -5 -13 -7 -11 -8 -10 -7 -11 -6 -11 -8 -12 0 0 -8 -10 -7 -8 -8 -8 -9 -9 -10 -8 -9 -9 -10 -9 -10 -9 -10 -9 -13 -8 -11 -9 -10 -9 -10 -7 -9 -9 -10 -9 -11 -7 -11 -9 -10 -6 -11 -7 -12 -5 -10 -6 -10 -4 -11 -6 -11 -3 -9 -2 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,1,0,0,0,-96,4,9,1,8174491,0,110,0,0,8.35623,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 14 -4 15 -7 14 -6 13 -7 13 -9 15 -7 16 -4 16 -9 11 -12 12 -12 11 -10 12 -10 12 -11 7 -10 9 -12 10 -12 10 -12 9 -11 8 -12 11 -9 9 -11 8 -10 9 -11 6 -10 9 -8 11 0 0 -10 10 -9 10 -10 9 -6 11 -8 10 -7 12 -8 10 -6 12 -6 11 -7 9 -8 11 -7 12 -7 11 -5 12 -9 10 -7 10 -7 9 -4 9 -7 9 -3 10 -2 9 -4 10 -2 12 -1 8 -2 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,2,1,1,1,1,0,0,0,-96,1,9,1,8184379,0,110,0,0,8.36539,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 9 14 10 15 8 16 12 13 11 12 13 12 13 10 14 8 14 10 16 8 16 9 15 8 15 7 15 6 16 6 16 5 14 4 14 7 14 5 13 6 14 5 12 4 13 6 13 5 13 7 12 0 0 7 12 6 11 6 11 8 10 8 11 9 10 9 12 9 11 11 12 9 9 12 11 8 9 10 11 11 11 8 11 12 9 9 9 9 8 10 7 8 5 10 6 8 5 9 5 12 5 11 3 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,2,1,1,1,1,0,0,0,-96,3,9,1,8219182,0,110,0,0,8.40058,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 10 -14 10 -15 9 -19 8 -18 7 -19 9 -17 7 -15 7 -19 6 -18 4 -20 3 -19 3 -17 1 -19 0 -18 2 -19 1 -16 2 -16 -1 -17 0 -17 1 -15 2 -15 0 -14 2 -15 0 -17 2 -14 1 0 0 -13 3 -14 3 -15 4 -13 5 -14 5 -14 4 -15 7 -13 8 -12 7 -14 8 -15 8 -14 8 -14 10 -13 9 -14 7 -12 9 -11 11 -10 7 -10 7 -9 9 -7 10 -9 9 -7 9 -6 11 -8 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,3,1,1,1,1,0,0,0,-96,2,9,1,8235814,0,110,0,0,8.4171,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -10 17 -9 17 -8 18 -7 17 -6 19 -8 17 -7 17 -8 18 -4 17 2 17 -3 18 1 20 1 16 0 19 1 15 -3 15 3 15 0 16 0 15 0 15 -2 15 -1 11 0 13 0 14 -3 13 -2 0 0 12 -3 14 -3 12 -5 12 -4 12 -5 12 -7 12 -6 12 -6 12 -8 11 -8 11 -8 12 -7 13 -10 12 -8 12 -9 10 -10 11 -11 10 -9 9 -10 7 -11 7 -9 6 -10 3 -10 6 -11 5 -10 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,3,1,1,1,1,0,0,0,-96,2,9,1,8255012,0,110,0,0,8.43638,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 16 5 16 5 16 4 19 3 18 2 18 0 19 1 17 -1 18 -2 17 -4 20 -7 19 -4 17 -5 17 -3 17 -6 17 -6 17 -4 16 -4 14 -6 14 -5 12 -4 12 -1 14 -4 14 -3 13 -1 16 0 0 -1 16 -2 14 1 13 -1 13 1 14 0 14 1 14 1 14 1 12 3 13 2 16 2 15 5 15 3 15 3 15 6 14 3 13 5 12 6 11 5 10 5 9 5 10 5 8 7 10 7 8 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,3,1,1,1,1,0,0,0,-96,1,9,1,8284873,0,110,0,0,8.46631,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 10 12 12 13 12 10 14 11 13 9 16 7 14 8 15 6 15 8 13 6 16 5 19 6 16 4 17 5 17 3 15 3 15 3 14 2 15 2 13 3 13 5 14 2 14 1 13 3 13 4 13 0 0 4 10 5 11 7 11 5 11 5 9 6 12 7 12 9 9 8 10 9 11 9 8 9 9 8 11 9 10 9 13 10 11 9 10 10 7 7 8 8 7 10 9 9 7 6 4 10 5 10 5 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,2,1,1,1,1,0,0,0,-96,1,9,1,8287495,0,110,0,0,8.4724,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 18 -1 17 -1 19 -3 18 -3 16 -4 18 -6 16 -3 16 -5 17 -7 15 -7 17 -8 16 -7 15 -8 16 -12 13 -8 16 -9 16 -7 11 -8 12 -8 13 -10 11 -8 12 -8 11 -7 12 -7 13 -5 12 0 0 -4 13 -5 14 -4 13 -4 13 -3 14 -2 12 -2 14 -2 15 -1 13 1 14 0 15 -2 16 1 14 1 15 0 14 1 14 2 15 1 11 3 14 2 9 4 9 3 11 4 10 4 8 6 9 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,3,1,1,1,1,0,0,0,-96,3,9,1,8317412,0,110,0,0,8.49881,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 15 -11 15 -10 12 -12 13 -12 13 -15 13 -14 12 -13 13 -14 11 -14 9 -17 9 -14 9 -15 9 -15 6 -16 7 -14 8 -15 8 -14 7 -14 7 -15 7 -12 5 -13 8 -13 6 -15 6 -13 7 -11 8 0 0 -9 10 -10 8 -9 8 -9 10 -8 10 -8 10 -8 13 -8 12 -7 12 -6 11 -7 11 -5 14 -5 14 -5 13 -4 11 -3 12 -5 13 -2 11 -2 13 -2 11 -1 11 -1 9 0 10 0 9 4 8 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,2,1,1,1,1,0,0,0,-96,1,9,1,8327080,0,110,0,0,8.50811,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -9 -15 -9 -17 -11 -16 -12 -14 -13 -12 -11 -12 -13 -13 -12 -13 -15 -11 -15 -10 -17 -11 -15 -8 -17 -10 -17 -9 -14 -9 -16 -9 -15 -8 -16 -7 -15 -7 -15 -7 -13 -8 -14 -6 -13 -9 -12 -8 -14 -8 -12 0 0 -9 -12 -10 -11 -11 -11 -11 -11 -8 -11 -13 -9 -13 -11 -13 -9 -12 -9 -13 -10 -14 -9 -12 -8 -13 -10 -11 -8 -14 -10 -14 -6 -14 -6 -14 -5 -12 -6 -12 -4 -13 -5 -11 -2 -11 -1 -12 -1 -12 -1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,3,1,1,1,1,0,0,0,-96,2,9,1,8354917,0,110,0,0,8.53623,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -18 -5 -17 -6 -18 -6 -20 -5 -18 -2 -20 -4 -18 -1 -20 2 -19 -1 -17 1 -20 2 -19 2 -16 3 -18 3 -17 4 -17 5 -18 5 -14 4 -17 3 -15 4 -15 3 -14 4 -16 2 -15 2 -16 1 -14 0 0 1 -15 -1 -12 1 -13 -1 -15 -1 -12 -1 -15 -1 -16 -3 -15 -5 -14 -5 -15 -1 -12 -5 -14 -3 -15 -2 -14 -5 -14 -7 -14 -4 -14 -7 -12 -5 -13 -7 -10 -7 -10 -6 -9 -9 -9 -10 -9 -6 -11 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,2,1,1,1,1,0,0,0,-96,1,9,1,8357610,0,110,0,0,8.54315,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 15 -1 18 -2 17 -4 18 -4 18 -6 18 -6 17 -7 18 -7 18 -7 15 -11 17 -9 15 -11 14 -11 14 -11 13 -10 13 -9 12 -11 10 -12 10 -13 9 -12 12 -9 10 -9 9 -9 11 -9 13 -8 11 0 0 -8 11 -5 12 -10 13 -7 12 -7 14 -5 13 -9 14 -7 15 -5 15 -4 14 -5 13 -4 15 -6 15 -3 16 -5 15 -5 15 -4 14 -3 14 -2 15 -3 12 1 15 0 11 0 12 2 12 3 12 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,3,1,1,1,1,0,0,0,-96,1,9,1,8376388,0,110,0,0,8.55768,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 15 -10 14 -10 13 -10 13 -13 12 -13 13 -12 15 -12 12 -15 12 -15 10 -15 10 -16 10 -17 9 -15 7 -17 8 -16 9 -14 8 -13 8 -14 6 -16 7 -14 6 -14 8 -12 6 -13 7 -13 7 -11 7 0 0 -11 9 -12 8 -9 9 -7 10 -11 9 -9 11 -9 11 -9 11 -9 12 -6 13 -7 12 -8 11 -7 11 -8 14 -7 12 -7 13 -7 14 -7 11 -6 12 -3 12 -3 11 -2 12 -3 10 1 12 -1 11 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,3,1,1,1,1,0,0,0,-96,1,9,1,8382997,0,110,0,0,8.56399,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 19 1 19 -1 21 -4 20 -2 20 -2 20 -4 23 -2 20 -5 19 -7 19 -7 18 -8 18 -9 17 -7 17 -7 16 -10 19 -8 17 -8 14 -8 14 -9 15 -7 14 -8 14 -8 15 -7 13 -6 14 -5 14 0 0 -4 16 -6 14 -6 12 -4 13 -2 14 -3 15 -1 16 -4 15 -1 17 1 13 2 15 -1 16 0 16 1 16 1 16 2 17 2 17 0 14 5 12 3 12 4 12 4 12 5 11 6 10 6 8 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,2,1,1,1,1,0,0,0,-96,1,9,1,8387239,0,110,0,0,8.57032,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -10 16 -10 15 -7 16 -8 17 -6 17 -6 15 -5 16 -4 15 -4 17 -1 17 -3 18 -2 17 -1 17 0 17 -1 16 0 15 2 15 0 15 -1 16 2 15 2 15 2 13 0 13 1 14 2 14 0 0 0 14 0 12 -1 14 -3 12 -3 14 -2 14 -4 14 -3 15 -4 12 -5 13 -5 14 -5 15 -3 14 -5 15 -6 14 -5 14 -5 13 -6 11 -6 12 -7 10 -7 11 -4 9 -8 9 -7 7 -8 7 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,3,1,1,1,1,0,0,0,-96,3,9,1,8414199,0,110,0,0,8.59574,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -18 -2 -19 -4 -19 -4 -21 -5 -19 -7 -18 -6 -19 -9 -18 -8 -18 -11 -19 -12 -18 -10 -17 -10 -18 -11 -19 -10 -15 -13 -15 -10 -16 -12 -15 -12 -14 -12 -13 -10 -15 -9 -13 -9 -12 -10 -13 -10 -14 -10 0 0 -13 -8 -13 -5 -13 -5 -14 -7 -16 -4 -15 -7 -18 -3 -17 -4 -15 -4 -18 -3 -16 -1 -17 -2 -18 -2 -15 0 -15 0 -17 0 -18 0 -16 -2 -13 2 -12 1 -16 -1 -10 4 -13 2 -10 1 -14 5 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,1,0,0,0,-96,1,9,1,8434364,0,110,0,0,8.61573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 1 -18 0 -22 1 -20 0 -19 -3 -16 -4 -17 -4 -20 -3 -19 -6 -19 -7 -17 -8 -17 -8 -18 -9 -16 -10 -15 -8 -17 -10 -14 -10 -14 -8 -14 -9 -13 -10 -13 -9 -15 -8 -13 -10 -14 -10 -14 -9 -14 -6 0 0 -14 -7 -14 -4 -13 -5 -16 -5 -16 -7 -17 -4 -15 -3 -16 -5 -16 -2 -17 -1 -18 -2 -16 -5 -17 -5 -15 0 -15 -4 -15 -3 -17 0 -15 -1 -15 -1 -15 2 -13 3 -13 1 -11 2 -11 3 -11 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,2,1,1,1,1,0,0,0,-96,2,9,1,8445040,0,110,0,0,8.62618,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -16 -4 -19 -3 -18 -6 -16 -5 -17 -7 -17 -9 -16 -9 -15 -10 -15 -9 -14 -12 -14 -13 -15 -11 -12 -13 -13 -13 -12 -13 -12 -13 -11 -13 -10 -12 -10 -13 -11 -13 -10 -10 -9 -12 -11 -12 -10 -11 -11 -11 0 0 -11 -11 -10 -11 -13 -9 -12 -10 -11 -7 -14 -9 -14 -9 -11 -8 -13 -7 -14 -7 -15 -9 -14 -6 -13 -7 -14 -8 -15 -7 -15 -6 -14 -7 -14 -6 -14 -4 -14 -3 -13 -2 -13 -4 -11 -2 -12 -1 -13 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,2,1,1,1,1,0,0,0,-96,2,9,1,8463669,0,110,0,0,8.64497,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 13 10 16 12 13 12 16 18 12 15 14 17 13 17 12 18 10 18 8 19 8 17 7 19 3 19 7 17 8 19 9 14 5 18 4 19 6 18 7 17 8 16 6 18 3 18 7 18 7 16 0 0 8 15 9 14 6 13 6 15 12 13 11 10 10 14 11 9 10 10 15 13 16 12 10 13 12 12 10 6 12 9 16 8 16 9 14 6 18 7 14 7 15 8 12 6 13 4 9 3 12 3 15 -2 0 0 0 0 0 0 0 0 0 0 ]
