type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,6522220,0,239,0,0,6.7044,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 25 11 27 15 27 16 25 18 23 16 23 19 21 19 20 20 17 21 16 23 15 21 15 24 12 20 13 22 12 21 11 20 8 18 10 16 9 17 10 14 9 15 9 15 9 13 10 12 11 14 12 12 0 0 12 9 12 10 14 7 14 5 15 5 15 5 17 5 20 3 18 2 19 2 21 1 20 0 22 0 21 1 20 1 21 -2 22 -2 22 0 21 -5 20 -5 22 -6 20 -7 17 -7 17 -5 18 -8 17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8021469,0,37,0,0,8.20392,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 -31 10 -30 12 -32 13 -28 14 -27 12 -27 15 -22 14 -23 16 -21 17 -18 17 -18 15 -16 14 -16 16 -15 15 -12 14 -13 13 -13 11 -11 13 -11 10 -10 10 -8 11 -10 9 -9 6 -13 10 -11 4 -12 0 0 4 -13 3 -16 1 -17 3 -16 0 -17 1 -18 1 -20 1 -22 -1 -22 -2 -23 -5 -26 -1 -27 -4 -25 -1 -25 -1 -25 -4 -29 -4 -26 -3 -25 -2 -27 -4 -28 -8 -24 -8 -24 -9 -23 -10 -19 -11 -20 -14 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8023468,0,82,0,0,8.21069,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 21 -19 18 -22 17 -19 15 -18 12 -19 13 -19 8 -20 7 -18 7 -19 6 -19 6 -17 5 -18 5 -16 6 -16 2 -14 4 -14 1 -13 6 -13 3 -12 0 -13 2 -11 3 -9 2 -12 4 -9 2 -9 6 0 0 -7 9 -6 7 -6 10 -5 9 -6 11 -7 12 -7 12 -6 16 -4 17 -10 18 -9 19 -5 17 -6 20 -6 21 -5 19 -5 20 -3 23 -7 18 -5 19 -1 22 -3 22 -3 23 5 17 1 19 4 17 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8102459,0,37,0,0,8.28439,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 18 22 18 21 20 22 21 19 20 17 22 16 21 15 21 12 22 9 22 11 21 9 24 8 20 8 18 9 19 5 17 6 13 4 14 5 14 4 13 5 13 5 11 4 14 5 10 5 10 8 9 0 0 7 7 10 9 12 8 14 5 13 6 17 6 16 8 15 8 17 7 19 6 19 8 18 7 21 7 23 8 22 7 24 8 24 5 23 4 22 4 22 2 22 3 21 2 21 -2 23 0 22 -2 20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8104781,0,110,0,0,8.29047,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 5 17 8 15 7 16 9 16 8 14 8 14 9 13 8 12 9 13 11 10 11 11 11 9 11 6 8 7 9 7 10 6 8 7 7 6 6 6 5 5 6 3 7 6 4 7 5 5 6 5 4 0 0 9 4 7 2 8 1 8 0 8 1 9 0 11 0 14 -3 10 -3 12 -5 14 -5 13 -4 14 -4 16 0 13 -5 15 -6 16 -3 13 -6 14 -3 11 -8 12 -4 7 -8 10 -10 8 -11 8 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8105062,0,110,0,0,8.29562,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -9 15 -10 14 -8 15 -8 15 -7 14 -5 13 -5 13 -5 13 -4 14 -1 13 -3 13 -3 12 0 11 -1 11 -2 9 1 10 2 7 1 11 -2 8 1 7 1 7 -2 6 -3 7 -1 7 -3 5 -2 0 0 8 -5 5 -4 7 -4 6 -6 8 -6 7 -7 8 -8 5 -7 6 -8 6 -9 8 -9 7 -10 7 -11 7 -13 8 -10 5 -11 7 -12 4 -12 4 -12 4 -11 5 -12 5 -13 3 -11 2 -11 2 -11 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8105424,0,110,0,0,8.30091,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 16 6 16 7 17 4 15 4 15 1 16 2 14 1 13 2 13 1 11 -2 12 -3 12 -1 9 -3 10 -3 9 -2 10 -3 8 -3 7 -4 8 -3 7 -2 9 -3 8 -3 6 -4 6 0 9 0 7 0 0 0 7 2 6 2 6 4 7 4 6 3 10 4 9 5 9 5 9 8 10 6 10 6 9 6 12 6 12 8 10 8 11 5 10 6 10 8 11 9 7 7 9 8 10 7 8 9 10 10 6 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8105723,0,110,0,0,8.30592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 7 -6 9 -8 8 -8 6 -6 9 -7 8 -8 6 -5 8 -9 7 -10 3 -9 3 -8 4 -7 4 -8 2 -5 3 -7 1 -6 2 -6 2 -4 1 -6 1 -6 3 -6 1 -2 3 -6 1 -5 3 -4 2 0 0 -4 3 -5 2 0 3 -3 5 -5 4 -4 2 -4 6 -2 8 -3 8 -2 7 -3 8 -3 8 -2 9 -3 9 -2 9 -2 6 -2 9 0 8 -1 8 0 10 -2 8 0 8 -2 8 2 8 2 6 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8105995,0,110,0,0,8.31086,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 17 2 16 6 14 7 16 7 14 6 11 5 11 8 9 8 9 8 9 10 9 10 8 7 7 9 6 9 4 7 5 7 3 8 4 7 3 5 4 5 4 6 4 7 5 6 3 5 5 4 0 0 8 5 7 3 6 2 9 4 7 2 9 4 10 1 9 3 10 4 9 2 12 1 13 2 12 0 12 3 13 3 13 3 13 1 13 1 12 2 11 -1 10 1 13 0 14 -4 13 -3 11 -4 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8106303,0,110,0,0,8.31573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 4 -18 1 -17 3 -17 0 -17 -1 -17 -2 -16 0 -14 -2 -13 -2 -15 -3 -14 -4 -13 -6 -12 -5 -11 -5 -11 -4 -11 -5 -8 -4 -8 -4 -10 -5 -6 -3 -9 -3 -9 -3 -9 -4 -8 -3 -6 -3 -6 0 0 0 -7 -1 -9 2 -10 0 -9 2 -9 3 -10 4 -10 5 -12 4 -10 3 -11 6 -11 4 -13 6 -13 7 -11 6 -13 6 -12 6 -13 8 -12 7 -9 7 -9 8 -11 9 -11 8 -10 6 -9 8 -8 7 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8106575,0,110,0,0,8.32133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 18 -5 15 -5 17 -6 13 -7 15 -13 14 -6 10 -6 8 -12 11 -8 7 -9 9 -8 10 -8 6 -8 5 -10 8 -8 6 -9 5 -6 4 -6 4 -7 5 -6 6 -5 3 -4 2 -1 8 -3 7 -1 4 0 0 -1 7 -4 9 -1 7 1 10 3 7 -2 8 2 8 3 7 2 11 4 9 4 9 4 10 3 13 6 12 6 11 9 13 4 11 10 10 9 13 7 8 10 6 9 9 7 8 7 5 9 4 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8106883,0,110,0,0,8.32635,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -6 -16 -5 -16 -5 -16 -8 -15 -6 -15 -6 -15 -8 -13 -7 -11 -8 -11 -9 -9 -9 -10 -10 -7 -11 -8 -9 -7 -9 -7 -9 -7 -9 -7 -7 -6 -8 -5 -5 -6 -6 -7 -7 -6 -5 -6 -4 -5 -4 -6 -5 0 0 -5 -2 -7 -2 -9 -1 -6 -5 -9 -3 -11 0 -13 -1 -12 0 -9 -1 -11 1 -12 1 -12 0 -12 -2 -14 1 -14 0 -15 2 -15 1 -13 0 -13 0 -11 2 -15 2 -14 3 -13 3 -10 4 -10 3 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8119232,0,110,0,0,8.33211,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -20 -24 -20 -21 -22 -22 -24 -18 -23 -15 -25 -15 -25 -12 -24 -11 -23 -10 -23 -8 -23 -8 -23 -9 -21 -6 -21 -7 -17 -5 -17 -6 -16 -3 -15 -5 -15 -5 -15 -5 -14 -5 -14 -6 -11 -6 -13 -7 -13 -7 -12 0 0 -8 -10 -11 -10 -12 -10 -14 -11 -14 -7 -14 -9 -16 -7 -17 -10 -18 -8 -21 -7 -20 -9 -22 -9 -21 -10 -24 -7 -23 -7 -24 -8 -22 -8 -25 -8 -23 -7 -24 -5 -23 -2 -24 -3 -23 -2 -21 3 -22 -1 -21 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8164357,0,110,0,0,8.34625,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 17 -3 15 -1 14 -3 18 -3 15 -4 14 -7 15 -4 13 -5 13 -6 10 -7 11 -7 10 -8 11 -7 10 -8 10 -6 8 -6 7 -5 7 -6 5 -6 6 -3 7 -5 6 -3 6 -5 7 -5 7 -3 7 0 0 0 7 -2 8 -3 8 0 8 1 7 3 8 1 9 1 10 4 12 1 10 4 11 3 12 2 13 5 14 3 13 3 14 3 14 5 13 6 12 6 11 7 10 5 9 8 9 9 8 9 8 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8172816,0,110,0,0,8.35447,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 21 -28 22 -27 20 -28 17 -27 16 -28 14 -28 12 -28 8 -25 7 -26 6 -26 6 -26 6 -24 2 -24 2 -22 1 -18 3 -19 0 -17 -1 -16 0 -19 0 -16 0 -16 3 -14 0 -14 2 -14 5 -13 4 0 0 -15 7 -11 7 -12 10 -10 9 -12 12 -12 12 -12 13 -14 15 -13 17 -14 15 -16 18 -13 19 -13 22 -15 21 -16 20 -16 22 -14 22 -16 23 -13 22 -11 21 -10 23 -9 23 -9 21 -6 20 -6 21 -1 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8254421,0,110,0,0,8.43623,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -2 16 -1 17 0 18 2 16 2 14 4 15 5 14 5 14 5 13 6 12 4 11 5 11 6 10 7 10 5 9 8 7 4 8 5 9 6 7 4 8 6 7 3 9 3 9 3 8 3 8 4 0 0 9 0 8 0 8 -1 9 -1 9 -2 11 -4 11 -4 11 -5 12 -6 8 -5 10 -5 11 -6 13 -6 12 -7 12 -7 13 -9 11 -8 8 -9 9 -7 9 -12 7 -10 9 -12 7 -8 5 -10 5 -10 6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8256873,0,110,0,0,8.44196,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 16 -8 14 -8 16 -10 14 -8 11 -11 12 -10 11 -11 10 -10 12 -12 11 -9 9 -10 8 -10 7 -10 5 -8 5 -9 6 -10 5 -11 5 -8 6 -7 4 -8 5 -7 1 -7 4 -7 6 -6 6 -7 6 0 0 -4 7 -4 7 -3 9 -3 8 -4 8 -2 9 -1 10 -1 10 0 9 -2 12 -1 10 0 10 0 11 2 15 1 12 4 11 4 13 1 13 4 11 3 8 4 10 4 10 7 11 6 9 7 10 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8257913,0,110,0,0,8.44741,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 15 0 15 0 16 2 19 0 15 -1 17 -3 15 -3 15 -5 13 -5 13 -5 14 -5 10 -6 12 -4 9 -6 10 -5 9 -6 9 -6 6 -5 6 -3 8 -6 7 -5 7 -4 8 -2 8 -3 7 -4 7 0 0 -2 7 0 6 1 9 0 9 1 9 2 10 1 10 2 10 3 10 3 9 4 13 5 11 5 12 6 11 5 12 8 11 6 13 6 12 6 9 7 7 9 9 8 10 7 8 9 8 9 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8259295,0,110,0,0,8.4524,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 7 -18 5 -17 5 -16 5 -17 3 -15 2 -18 2 -17 1 -16 0 -16 0 -14 -1 -14 -1 -12 -4 -12 -4 -11 -4 -12 -3 -11 -3 -11 -3 -10 -5 -9 -1 -9 -4 -9 -4 -9 -3 -8 -2 -9 -1 -7 1 0 0 -8 1 -9 1 -10 0 -10 3 -9 4 -8 3 -9 5 -9 6 -9 5 -10 8 -9 6 -13 5 -11 7 -13 8 -9 8 -10 9 -12 12 -10 12 -9 9 -7 10 -7 11 -7 12 -7 10 -9 11 -4 14 -5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8259693,0,110,0,0,8.45795,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 16 -9 16 -13 16 -13 13 -14 13 -15 12 -11 12 -13 11 -13 7 -13 6 -14 8 -13 7 -14 6 -13 4 -14 5 -12 5 -12 5 -11 2 -11 3 -10 3 -10 1 -11 2 -9 4 -9 3 -10 3 -9 5 0 0 -5 6 -7 5 -7 7 -5 8 -7 10 -6 8 -5 11 -5 11 -6 13 -6 11 -8 14 -3 15 -9 15 -7 14 -7 13 -5 14 -3 16 -4 15 -2 15 -5 17 -1 14 -1 13 2 21 -1 15 4 15 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8260001,0,110,0,0,8.46348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -5 -15 -8 -16 -9 -16 -9 -12 -8 -15 -8 -12 -10 -10 -8 -10 -10 -9 -10 -11 -12 -8 -11 -5 -11 -5 -11 -7 -11 -4 -8 -5 -10 -5 -10 -6 -10 -5 -8 -3 -9 -5 -9 -4 -9 -4 -8 -5 -8 -8 -6 0 0 -7 -5 -8 -5 -6 -4 -7 -4 -9 -6 -8 -6 -9 -6 -10 -5 -11 -5 -11 -5 -13 -2 -10 -4 -14 -4 -12 -5 -15 -7 -15 -5 -12 -5 -14 -5 -14 -1 -12 1 -18 -3 -14 -2 -12 2 -8 0 -14 -1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8260318,0,110,0,0,8.46943,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 11 13 9 13 11 13 13 13 12 11 12 8 14 10 12 6 14 5 15 7 13 5 14 3 12 1 14 1 11 1 14 2 10 -2 12 1 10 2 9 -1 11 1 8 0 8 2 8 3 8 2 8 0 0 2 8 5 6 5 7 6 7 7 9 8 9 9 9 8 8 6 6 9 11 11 9 10 9 9 9 12 9 12 9 13 10 13 9 13 9 12 8 12 10 13 9 12 9 15 11 13 4 13 8 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8363858,0,110,0,0,8.54581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 7 -19 5 -15 4 -18 4 -16 0 -16 0 -17 0 -17 1 -16 1 -15 -3 -16 -3 -14 -4 -12 -5 -13 -8 -12 -4 -11 -4 -12 -5 -9 -5 -12 -3 -11 -4 -10 -3 -8 -3 -8 -2 -9 -5 -9 -2 -8 -1 0 0 -9 1 -11 0 -10 1 -8 3 -10 3 -10 6 -12 6 -11 6 -9 6 -11 7 -13 6 -12 6 -12 8 -13 9 -13 8 -9 6 -14 7 -12 11 -10 8 -12 9 -10 8 -8 9 -5 12 -7 8 -10 10 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,8374848,0,110,0,0,8.55661,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -15 -2 -16 -2 -16 -3 -16 -3 -13 -3 -10 -6 -11 -6 -11 -7 -11 -7 -11 -7 -10 -9 -8 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -6 -6 -9 -7 -7 -6 -7 -6 -7 -5 -7 -8 -5 -5 -6 -6 -3 0 0 -8 -4 -8 -3 -7 -4 -9 -4 -9 -4 -10 -3 -10 -2 -11 -4 -12 -3 -12 -2 -12 -2 -12 -4 -13 -2 -13 -1 -12 -3 -12 -2 -14 -3 -14 -1 -13 1 -13 2 -12 -1 -12 -1 -12 2 -10 0 -11 1 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,8377374,0,110,0,0,8.56332,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -14 -26 -15 -24 -15 -25 -18 -22 -18 -21 -19 -19 -19 -17 -23 -14 -20 -12 -22 -13 -23 -11 -23 -12 -21 -10 -20 -6 -20 -9 -19 -7 -22 -4 -14 -4 -16 -6 -18 -6 -16 -4 -16 -5 -14 -8 -15 -7 -13 -8 -15 0 0 -8 -12 -11 -11 -12 -13 -12 -11 -13 -11 -17 -12 -17 -12 -18 -12 -18 -11 -20 -11 -21 -12 -21 -14 -23 -11 -25 -13 -23 -11 -24 -14 -24 -8 -24 -12 -22 -10 -23 -9 -24 -7 -24 -8 -22 -5 -26 -6 -22 -4 -24 -2 0 0 0 0 0 0 0 0 0 0 ]
