type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34196554,0,110,0,0,34.413,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -10 -7 -14 -5 -10 -4 -14 -2 -13 -2 -13 0 -13 1 -13 4 -13 3 -8 6 -13 3 -12 2 -11 4 -9 6 -10 6 -10 6 -8 6 -7 4 -8 5 -7 5 -7 4 -8 4 -8 4 -7 3 -8 2 -10 0 0 0 -9 1 -9 0 -11 -1 -10 1 -12 -2 -14 -3 -15 -3 -14 -2 -12 -3 -13 -5 -15 -3 -14 -4 -16 -3 -15 -2 -16 -5 -15 -2 -14 -5 -14 -4 -14 -7 -12 -8 -12 -8 -13 -7 -13 -8 -9 -7 -12 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34200227,0,110,0,0,34.4187,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 15 9 12 5 14 6 10 2 10 2 15 2 13 0 8 -1 9 -6 11 -6 8 -6 8 -4 8 -5 4 -4 7 -5 7 -7 7 -6 10 -2 6 -7 7 -7 5 -6 5 -6 6 -4 7 -6 5 -7 6 0 0 -2 9 -3 4 -5 11 3 7 -5 12 -3 12 -4 12 -2 12 -1 12 1 13 -1 12 -3 16 0 17 3 20 -3 13 -2 12 0 16 4 14 2 10 1 10 1 11 2 11 3 14 5 9 6 12 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34329761,0,110,0,0,34.5129,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 10 -2 9 -2 7 -5 11 -5 8 -6 6 -7 6 -7 6 -10 6 -8 2 -7 2 -10 2 -9 2 -10 2 -8 1 -11 1 -8 -1 -5 0 -6 -1 -5 0 -7 2 -6 0 -6 2 -6 0 -7 1 -8 4 0 0 -8 4 -6 2 -8 5 -4 5 -8 7 -5 7 -6 9 -9 10 -9 9 -6 9 -9 8 -7 8 -8 9 -7 11 -11 8 -9 11 -8 11 -5 9 -5 11 -2 8 -2 12 -4 10 -3 9 0 10 -1 10 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34330210,0,110,0,0,34.5191,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 9 3 8 2 9 1 10 0 7 -3 9 0 8 -1 10 -4 9 -1 7 -4 6 -4 4 -5 7 -6 4 -3 3 -6 6 -6 7 -6 3 -5 6 -6 5 -6 4 -6 6 -4 5 -4 6 -5 4 0 6 0 0 -1 6 -1 9 -2 5 0 8 -1 5 0 6 2 9 0 9 1 10 0 10 3 10 0 13 -1 9 2 11 0 13 4 8 3 11 4 8 3 8 5 7 4 7 4 9 4 8 8 6 6 4 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34330569,0,110,0,0,34.524,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 2 -9 -3 -11 2 -13 1 -11 -1 -13 -5 -11 -3 -11 -4 -8 -3 -8 -6 -10 -5 -6 -8 -4 -8 -6 -8 -3 -7 -6 -8 -6 -8 -3 -7 -5 -8 -3 -10 -2 -5 -5 -6 -5 -8 -7 -3 -6 -6 -5 -7 0 0 -6 -8 -6 -6 -7 -6 -8 -4 -10 -5 -12 -3 -8 -6 -11 -2 -18 -7 -13 -3 -14 -5 -12 -5 -12 -7 -14 -5 -10 -5 -16 -7 -13 -3 -13 -3 -13 -1 -13 -1 -13 1 -14 -1 -11 1 -14 -2 -13 -2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34332907,0,110,0,0,34.5299,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -10 1 -11 0 -10 -3 -12 -2 -9 -5 -8 -3 -6 -4 -7 -5 -5 -5 -4 -6 -6 -6 -4 -8 -7 -8 -1 -7 -7 -8 -4 -8 -3 -9 -2 -9 -6 -6 -4 -5 -4 -8 -4 -8 -3 -8 -2 -9 -5 -7 0 0 -7 -7 -2 -6 -6 -6 -6 -5 -7 -9 -8 -9 -9 -9 -8 -8 -10 -9 -12 -5 -10 -7 -10 -9 -10 -8 -13 -9 -9 -9 -13 -7 -10 -10 -13 -6 -9 -4 -12 -4 -10 -4 -10 -6 -10 -3 -14 -2 -10 -7 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34333167,0,110,0,0,34.5358,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 13 4 15 -1 19 4 16 0 12 4 14 8 10 7 8 14 3 8 6 6 2 10 9 8 4 14 4 11 2 10 5 11 2 8 5 11 1 9 3 11 5 8 -1 6 5 10 7 9 5 9 0 0 4 10 7 9 10 6 8 7 6 13 12 8 10 12 9 8 15 9 16 10 12 8 15 11 12 11 14 5 15 9 15 8 18 5 13 6 16 5 12 2 15 5 14 5 14 1 17 -1 16 0 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34333535,0,110,0,0,34.5409,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -11 8 -12 5 -14 5 -13 -1 -11 -1 -11 -2 -12 -3 -12 -4 -11 -5 -11 -7 -12 -5 -9 -6 -5 -7 -6 -5 -8 -9 -7 -6 -8 -9 -7 -8 -7 -8 -6 -5 -6 -8 -5 -9 -6 -8 -6 -8 -9 -5 0 0 -7 -7 -10 -6 -10 -4 -12 -7 -11 -7 -14 -8 -12 -4 -14 -6 -16 -6 -15 -3 -14 -7 -14 -9 -16 -8 -14 -6 -14 -6 -17 -7 -15 -7 -15 -4 -16 -3 -13 -3 -15 -5 -12 -4 -15 -6 -15 -3 -14 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34334268,0,110,0,0,34.5468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 6 -10 5 -15 7 -13 6 -13 5 -13 2 -13 0 -12 -1 -12 -4 -13 -4 -11 -7 -12 -7 -12 -4 -10 -5 -7 -8 -9 -8 -7 -6 -8 -6 -8 -6 -6 -8 -8 -5 -7 -6 -8 -6 -8 -6 -10 -5 -9 -3 0 0 -9 -5 -9 -4 -11 -3 -11 -2 -12 -3 -10 -2 -12 -2 -13 0 -13 -2 -16 1 -17 1 -16 -3 -16 -2 -15 -1 -17 -5 -14 -3 -16 -2 -15 -2 -16 -2 -15 2 -15 -1 -17 1 -15 1 -14 6 -13 4 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34334564,0,110,0,0,34.5526,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 4 -17 6 -12 6 -12 6 -10 7 -11 9 -9 6 -10 7 -8 8 -6 11 -6 8 -5 9 -6 12 -4 9 -2 9 -4 10 -4 7 -3 8 -4 7 -5 8 -3 9 -4 6 -2 5 -3 7 -4 7 -7 0 0 6 -8 6 -8 6 -8 9 -8 6 -9 6 -12 6 -13 5 -12 5 -14 4 -11 3 -13 6 -15 5 -15 3 -16 6 -16 2 -13 3 -16 -1 -15 0 -14 -2 -12 -4 -14 -1 -12 -2 -14 -4 -13 -2 -13 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,34336702,0,110,0,0,34.5581,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 0 -19 -1 -19 -4 -20 -6 -18 -2 -17 -8 -14 -8 -12 -11 -13 -8 -8 -11 -8 -8 -10 -12 -9 -13 -5 -12 -5 -11 -5 -11 -5 -12 -5 -14 -5 -11 -3 -12 -4 -10 -3 -11 -5 -13 -8 -11 -10 -11 -5 -10 0 0 -8 -12 -10 -9 -11 -7 -12 -12 -12 -11 -14 -9 -15 -12 -13 -11 -15 -11 -14 -12 -18 -11 -17 -12 -17 -10 -15 -12 -14 -12 -17 -12 -18 -11 -15 -12 -19 -15 -18 -9 -16 -10 -15 -10 -16 -8 -19 -6 -15 -5 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34345798,0,110,0,0,34.5647,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 0 13 -2 14 -1 11 2 11 5 11 5 9 5 9 4 7 8 5 7 6 8 5 9 5 7 2 8 3 7 5 8 4 9 0 7 2 8 2 6 3 6 3 6 2 6 3 7 4 6 6 9 0 0 5 6 8 8 4 5 7 5 7 6 9 8 12 7 9 6 13 5 14 4 13 7 10 7 9 8 13 7 14 3 13 7 16 6 13 4 15 5 12 2 11 3 11 0 14 1 13 1 12 2 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,34347926,0,110,0,0,34.5694,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -16 -3 -24 0 -23 1 -23 3 -15 6 -19 6 -16 10 -18 7 -14 5 -15 9 -12 14 -12 12 -13 12 -12 11 -10 11 -11 11 -3 13 -9 12 -5 14 -7 11 -8 6 -11 7 -5 11 -6 8 -5 8 -8 0 0 7 -12 9 -12 9 -14 8 -19 7 -16 10 -18 10 -21 8 -17 9 -20 6 -17 6 -21 6 -21 10 -22 7 -25 9 -20 10 -23 8 -24 7 -24 5 -21 5 -18 6 -24 2 -22 1 -21 1 -20 -2 -20 -3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34348269,0,110,0,0,34.5751,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 1 -9 2 -10 2 -11 2 -10 0 -10 -1 -9 -1 -8 -2 -8 -2 -8 -6 -11 -6 -5 -7 -7 -5 -7 -4 -6 -8 -7 -6 -4 -6 -6 -7 -6 -4 -3 -6 -5 -6 -5 -8 -5 -7 -4 -7 -5 -6 -4 -6 0 0 -8 -1 -8 -3 -10 -4 -9 -6 -12 -5 -10 -3 -12 -2 -12 -3 -11 -2 -9 -1 -11 -1 -12 -3 -12 -4 -9 -1 -12 -4 -14 -2 -14 -2 -12 -1 -12 2 -11 0 -14 -1 -12 -1 -11 2 -9 2 -10 1 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34497856,0,110,0,0,34.6808,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -13 0 -13 3 -14 4 -16 5 -11 6 -12 4 -11 7 -10 7 -7 9 -6 10 -5 9 -7 10 -7 12 -5 10 -1 11 -3 9 -2 7 -1 8 -2 8 -1 9 -2 10 -2 9 -2 9 -2 10 -4 8 -4 0 0 11 -4 9 -6 11 -8 10 -8 11 -6 12 -8 13 -8 11 -9 12 -8 13 -9 14 -12 11 -10 12 -9 12 -9 15 -8 15 -11 15 -12 11 -11 13 -11 8 -10 10 -10 11 -12 10 -13 9 -10 10 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34504093,0,110,0,0,34.687,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 2 12 -1 13 -2 14 -3 11 -5 12 -6 12 -5 11 -6 9 -6 7 -8 8 -9 8 -9 6 -11 9 -11 3 -7 4 -11 4 -7 2 -9 3 -8 3 -9 3 -8 4 -7 4 -8 4 -8 7 -8 5 0 0 -10 8 -6 8 -7 9 -7 9 -7 11 -8 10 -8 13 -8 14 -9 15 -7 12 -7 13 -3 15 -8 14 -7 15 -8 15 -5 17 -6 17 -4 16 -3 16 -3 14 -3 15 -5 14 -2 15 -2 13 -1 15 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34504623,0,110,0,0,34.6926,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -10 -9 -10 -9 -8 -10 -7 -12 -7 -12 -8 -7 -5 -10 -5 -13 -1 -11 -1 -13 -3 -13 1 -10 0 -12 3 -11 -1 -11 1 -9 0 -9 3 -10 3 -9 1 -9 2 -9 0 -6 2 -10 2 -11 -1 -11 0 0 -1 -10 -2 -10 -4 -12 -5 -11 -2 -13 -5 -15 -3 -14 -5 -16 -5 -14 -6 -12 -7 -17 -6 -15 -7 -18 -6 -17 -7 -16 -7 -14 -6 -17 -7 -15 -10 -12 -11 -12 -10 -12 -8 -11 -6 -12 -11 -10 -11 -9 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34505184,0,110,0,0,34.6986,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 11 -5 10 -5 11 -7 7 -8 8 -8 3 -10 3 -10 5 -10 3 -9 0 -11 4 -11 0 -11 0 -11 1 -10 -1 -11 -3 -9 -2 -8 -1 -8 -1 -6 -1 -9 1 -10 -1 -9 0 -9 0 -8 -1 -8 0 0 0 -8 3 -10 3 -10 2 -10 4 -12 5 -12 6 -13 5 -12 5 -14 6 -13 6 -15 5 -11 5 -13 5 -15 7 -14 6 -13 7 -15 7 -12 7 -13 9 -8 9 -9 10 -8 10 -9 9 -7 9 -7 9 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34507486,0,110,0,0,34.7041,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -5 12 -3 11 -1 16 -2 11 0 11 1 12 4 10 1 9 4 11 5 7 5 9 6 7 5 7 9 6 8 8 8 6 6 5 6 6 8 5 8 4 5 4 5 4 6 5 7 6 6 7 5 0 0 7 6 10 4 9 6 9 6 11 4 11 6 13 7 13 5 15 5 13 3 15 5 13 5 17 6 15 6 17 6 14 5 16 2 16 4 17 3 13 1 14 2 12 1 13 1 13 0 16 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34507737,0,110,0,0,34.709,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 13 -3 13 -5 12 -6 13 -6 10 -8 7 -8 8 -6 7 -12 7 -9 6 -11 4 -11 4 -11 5 -12 2 -11 1 -10 2 -11 2 -9 -2 -11 -1 -9 2 -9 0 -11 1 -9 2 -9 0 -11 1 -10 3 0 0 -12 3 -9 8 -10 3 -10 5 -11 5 -12 7 -12 6 -9 8 -12 12 -11 9 -10 10 -10 8 -13 8 -13 11 -16 7 -11 10 -14 11 -13 10 -11 11 -11 11 -8 11 -8 11 -10 11 -8 12 -7 11 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34508069,0,110,0,0,34.7146,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 10 10 7 9 8 8 11 5 11 3 12 5 10 2 12 1 12 -1 12 -2 13 0 10 -4 10 -4 9 -5 9 -5 8 -2 9 -4 6 -4 8 -4 9 -4 9 -2 8 -4 5 -4 9 -6 9 -3 8 0 0 -3 7 -4 10 -2 11 -1 9 -4 14 -1 14 -1 15 2 11 -2 12 0 11 -1 16 -1 14 0 14 1 17 -2 15 0 17 -2 16 0 13 0 17 5 11 1 14 3 15 4 14 4 13 1 14 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34508401,0,110,0,0,34.7197,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 0 11 1 11 2 12 3 10 5 11 9 8 7 7 9 6 7 7 9 5 11 6 12 5 9 1 8 0 9 1 11 1 9 2 9 0 8 0 9 1 10 1 9 0 7 2 8 2 9 3 8 0 0 6 8 6 11 6 10 5 9 6 10 8 12 7 10 10 12 8 13 11 9 12 11 8 8 11 13 9 11 10 14 12 8 12 12 10 7 11 9 13 6 11 9 10 10 11 9 9 6 13 7 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34508778,0,110,0,0,34.7247,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 -1 -14 2 -13 2 -15 3 -13 2 -11 5 -11 5 -9 6 -10 8 -6 8 -7 9 -6 9 -3 10 -6 8 -6 10 -3 9 -5 9 -5 10 -4 8 -3 7 -4 7 -5 7 -3 6 -5 8 -6 7 -6 0 0 7 -8 7 -8 9 -8 8 -9 10 -10 8 -12 7 -9 7 -10 7 -14 7 -12 9 -13 10 -12 6 -15 7 -15 12 -13 7 -13 8 -15 5 -15 4 -15 4 -13 6 -13 4 -15 4 -17 2 -16 2 -13 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,34510631,0,110,0,0,34.7302,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -11 -14 -14 -9 -18 -12 -18 -8 -16 -7 -16 -1 -16 -2 -16 -1 -17 -1 -12 1 -17 3 -15 3 -17 3 -15 5 -16 4 -12 8 -13 4 -12 8 -11 7 -11 6 -9 4 -15 2 -13 0 -12 4 -11 -1 -14 0 0 2 -16 -1 -13 3 -18 -1 -15 0 -19 -2 -17 -4 -19 -3 -17 -2 -21 -1 -19 -3 -21 -6 -21 -6 -20 -5 -26 -3 -19 -4 -23 -5 -21 -8 -24 -7 -24 -6 -21 -5 -22 -8 -20 -8 -17 -11 -15 -15 -17 -14 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34523369,0,110,0,0,34.7362,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 4 12 6 8 6 10 9 7 9 6 9 5 10 3 10 5 9 2 10 0 12 -1 13 -1 11 -2 10 -2 10 -3 11 -4 9 -1 7 -4 9 -4 8 -3 10 -1 8 -3 8 -2 9 -4 10 0 8 0 0 -1 10 -2 10 0 14 0 11 1 12 3 13 1 16 2 15 2 13 3 12 3 15 1 15 0 15 2 17 0 16 3 14 3 18 4 15 5 14 4 13 2 14 3 13 6 14 6 14 6 13 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34650802,0,110,0,0,34.8339,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 9 6 8 5 9 5 11 1 9 2 10 2 10 2 12 -1 11 -2 10 -4 12 -3 11 -4 10 -6 8 -6 7 -7 9 -5 9 -5 6 -7 8 -6 6 -6 7 -5 8 -6 5 -5 8 -5 9 -3 9 0 0 -5 10 -5 11 -3 12 -4 10 -3 12 -3 14 -4 14 -2 14 -1 13 -1 14 -3 13 -2 13 -1 15 -1 16 -2 13 -2 16 -2 16 0 14 -2 14 1 11 -1 13 1 15 1 13 4 15 1 14 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34651268,0,110,0,0,34.8401,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 14 -13 9 -12 7 -16 8 -12 7 -15 2 -13 4 -12 -1 -16 -3 -15 1 -15 -3 -11 -1 -12 -2 -11 -1 -14 -4 -14 -5 -12 -5 -9 -6 -11 -5 -10 -4 -8 -3 -10 -3 -10 -4 -10 -5 -14 -1 -12 -4 0 0 -15 0 -13 3 -15 -1 -14 3 -17 3 -14 2 -17 1 -14 5 -17 5 -13 4 -20 7 -18 6 -18 7 -15 7 -19 4 -17 5 -15 8 -17 7 -18 5 -16 13 -14 8 -14 7 -13 10 -9 12 -10 10 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34654318,0,110,0,0,34.8461,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -12 -6 -15 -4 -12 -2 -14 1 -12 1 -13 -1 -13 2 -12 5 -13 5 -9 8 -13 7 -10 6 -10 9 -9 9 -7 10 -9 9 -8 6 -7 8 -7 9 -8 9 -6 8 -7 5 -7 4 -8 5 -11 4 -9 0 0 7 -10 4 -10 6 -11 4 -13 6 -13 5 -16 5 -15 6 -15 3 -17 5 -14 7 -16 7 -19 6 -18 4 -16 7 -17 4 -18 4 -19 5 -15 1 -16 0 -16 0 -12 2 -19 -1 -15 1 -17 0 -17 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34654717,0,110,0,0,34.8518,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -13 1 -10 2 -12 5 -12 6 -10 7 -9 6 -10 9 -8 8 -7 8 -6 8 -7 10 -5 10 -4 11 -4 10 -1 10 -2 8 -2 8 -2 9 -1 8 -1 9 -3 8 -3 8 -3 8 -4 10 -5 7 -5 0 0 9 -6 8 -6 9 -6 9 -6 10 -7 9 -10 12 -10 11 -12 10 -10 8 -10 9 -12 8 -11 11 -11 9 -9 12 -12 10 -12 10 -12 8 -9 10 -12 9 -12 5 -11 7 -13 6 -16 4 -16 6 -14 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34655084,0,110,0,0,34.8575,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -4 12 -5 14 -10 9 -8 12 -9 8 -8 11 -8 6 -11 9 -10 7 -9 6 -11 5 -12 5 -9 4 -13 4 -9 4 -12 0 -10 2 -10 4 -12 2 -11 2 -10 2 -12 7 -11 5 -10 4 0 0 -12 6 -9 8 -10 8 -11 8 -9 10 -12 11 -12 11 -9 11 -12 13 -8 13 -8 16 -12 14 -10 13 -10 14 -12 13 -8 15 -10 15 -5 14 -11 13 -9 13 -8 14 -7 14 -4 14 -3 12 -5 11 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34655460,0,110,0,0,34.8631,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -9 8 -9 10 -7 11 -5 10 -6 12 -3 10 -2 11 -3 9 0 11 1 11 1 12 3 11 1 11 2 10 2 9 4 7 4 10 5 8 4 8 2 9 4 7 3 6 3 11 2 9 3 9 2 0 0 9 2 12 -2 12 -2 11 -1 12 -1 11 -4 14 -2 13 -5 14 -3 10 -6 15 -5 13 -5 15 -5 14 -6 16 -4 15 -2 14 -6 13 -8 12 -5 11 -9 15 -7 13 -8 11 -10 12 -8 10 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34655809,0,110,0,0,34.8685,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 0 12 4 11 2 11 4 11 5 7 6 6 6 7 6 6 7 6 7 5 9 5 10 6 9 4 9 2 9 3 10 2 9 2 8 2 8 2 8 2 9 1 9 2 8 3 8 3 9 4 8 0 0 7 8 6 8 7 7 8 7 8 8 10 9 9 9 9 8 10 9 11 7 13 8 12 7 12 9 12 10 11 9 13 8 12 10 12 6 11 6 12 5 14 6 12 4 12 3 14 2 11 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34656131,0,110,0,0,34.8733,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -10 -9 -13 -6 -14 -3 -14 -3 -13 -1 -13 0 -14 1 -11 2 -13 4 -12 2 -12 4 -14 3 -10 6 -11 6 -9 5 -11 4 -11 5 -7 5 -10 4 -8 7 -8 3 -10 7 -9 5 -10 6 -9 3 -13 0 0 3 -11 1 -11 5 -14 1 -14 4 -13 6 -14 4 -17 0 -15 2 -18 2 -15 -1 -17 3 -18 3 -18 2 -17 1 -18 -3 -21 0 -19 -2 -16 -2 -17 0 -13 -1 -16 -1 -17 -3 -16 -5 -17 -2 -18 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,34657840,0,110,0,0,34.879,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 15 4 16 7 14 10 16 8 11 8 12 12 10 12 8 14 6 15 5 16 3 15 4 15 4 15 1 15 0 14 -2 14 2 14 2 15 0 12 0 14 4 15 -1 13 0 13 2 13 2 15 0 0 3 13 5 16 7 15 8 15 9 16 8 13 10 17 12 14 10 17 13 19 12 20 12 17 10 19 13 19 15 19 9 18 17 18 15 18 16 19 14 16 14 14 16 14 16 13 18 15 18 13 17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34665233,0,110,0,0,34.8844,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -11 2 -11 4 -9 6 -10 6 -8 7 -8 7 -7 7 -6 9 -7 9 -4 11 -4 9 -3 11 -2 9 -3 8 -1 10 -1 8 1 9 1 6 2 10 -1 8 0 8 -2 9 -1 8 -2 9 -3 9 -4 0 0 8 -3 10 -4 9 -7 9 -4 11 -6 13 -6 13 -8 10 -7 12 -7 11 -8 13 -9 14 -7 12 -10 13 -9 14 -9 12 -9 12 -11 11 -8 11 -9 9 -12 9 -9 9 -12 10 -12 8 -11 9 -11 8 -9 0 0 0 0 0 0 0 0 0 0 ]
