type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,40536085,0,110,0,0,40.7495,128,[110 96 6 0 0 0 0 0 0 0 0 0 -32 -10 -29 -11 -28 -13 -27 -15 -31 -11 -29 -15 -26 -15 -21 -17 -19 -15 -20 -18 -19 -16 -18 -14 -18 -17 -15 -12 -17 -15 -18 -13 -17 -11 -13 -16 -17 -9 -16 -11 -11 -11 -14 -12 -12 -9 -14 -9 -11 -8 -13 -9 0 0 -15 -6 -16 -1 -16 -6 -18 -2 -17 -6 -18 -4 -20 -5 -20 -2 -17 0 -18 -2 -19 -5 -16 -5 -22 -3 -20 -4 -19 0 -12 -2 -19 0 -14 -2 -18 1 -18 4 -15 1 -16 1 -12 7 -15 5 -14 3 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40536437,0,110,0,0,40.7559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -4 16 -6 14 -6 16 -6 16 -6 12 -6 15 -7 13 -10 14 -9 10 -8 13 -8 11 -9 11 -8 10 -7 9 -8 10 -7 8 -8 8 -6 8 -7 8 -5 7 -7 9 -6 6 -5 8 -6 8 -4 8 0 0 -4 8 -2 8 -1 8 -2 9 -3 10 -4 9 -3 11 -1 9 -1 11 -1 8 -2 10 -1 11 -1 10 -2 10 -2 10 2 11 -1 9 -1 9 -1 7 5 5 4 9 2 9 3 10 6 7 4 5 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40547015,0,110,0,0,40.7611,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 5 -17 6 -19 1 -20 -1 -20 2 -21 0 -18 4 -16 0 -15 -2 -15 0 -16 -3 -16 -3 -17 -5 -15 -2 -16 -3 -14 -2 -12 -3 -11 -1 -10 -2 -13 0 -14 -1 -11 -2 -11 -2 -12 -2 -11 -2 -11 1 0 0 -12 1 -11 3 -13 1 -11 3 -13 1 -12 3 -12 4 -10 4 -15 3 -10 2 -13 5 -10 4 -11 3 -10 7 -9 2 -11 6 -9 4 -12 2 -9 6 -5 5 -7 6 -8 6 -8 5 -6 5 -4 6 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40679020,0,110,0,0,40.8612,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -14 -11 -13 -11 -15 -11 -18 -9 -16 -7 -15 -7 -15 -7 -16 -6 -14 -6 -14 -5 -14 -5 -15 -6 -14 -5 -14 -4 -11 -3 -12 -4 -12 -2 -11 -4 -11 -3 -10 -3 -9 -4 -9 -3 -9 -5 -10 -5 -9 -6 -8 0 0 -6 -9 -6 -8 -7 -8 -7 -8 -5 -10 -8 -8 -7 -9 -8 -7 -9 -10 -8 -5 -12 -8 -6 -7 -9 -8 -6 -7 -7 -9 -9 -8 -10 -5 -9 -6 -10 -7 -9 -5 -8 -5 -7 -4 -7 -3 -8 -3 -9 -2 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40685147,0,110,0,0,40.8678,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 0 -19 -1 -22 -2 -21 -4 -18 -3 -19 -4 -18 -3 -16 -4 -18 -4 -14 -6 -16 -5 -16 -6 -15 -7 -14 -9 -14 -7 -12 -5 -11 -6 -11 -5 -10 -6 -11 -4 -12 -3 -11 -5 -9 -4 -11 -2 -11 -4 -11 -3 0 0 -11 -1 -11 0 -11 0 -12 2 -13 -1 -13 1 -12 2 -12 2 -13 0 -14 1 -13 0 -14 3 -15 2 -13 0 -13 1 -12 3 -13 4 -11 4 -11 4 -8 3 -10 5 -10 7 -11 5 -8 7 -8 7 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40685668,0,110,0,0,40.8737,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -3 -20 -1 -21 -4 -22 -5 -19 -7 -19 -5 -17 -5 -16 -8 -17 -6 -14 -9 -14 -9 -15 -9 -16 -9 -14 -10 -12 -9 -13 -7 -12 -7 -12 -7 -10 -7 -12 -5 -12 -7 -10 -5 -10 -7 -11 -4 -13 -6 -10 -6 0 0 -12 -4 -12 -2 -13 -3 -13 -3 -14 -3 -13 -3 -13 -1 -15 1 -12 -2 -13 0 -13 -2 -14 -2 -14 -1 -11 0 -12 -3 -13 1 -12 -1 -12 -1 -12 -1 -10 1 -10 1 -11 2 -10 3 -10 3 -10 2 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40688285,0,110,0,0,40.8798,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 5 -18 3 -20 5 -21 7 -19 4 -18 9 -16 6 -18 7 -16 8 -13 7 -15 7 -14 5 -15 7 -14 4 -13 8 -10 7 -8 5 -12 5 -11 3 -12 2 -7 7 -14 3 -11 3 -11 3 -11 3 -11 0 0 3 -10 -1 -13 1 -15 1 -11 0 -15 -4 -13 2 -13 -2 -14 -2 -14 -3 -11 -4 -14 -1 -14 0 -15 0 -11 3 -12 -4 -12 -4 -12 -4 -10 -1 -8 -4 -9 -5 -11 -4 -7 -7 -8 -7 -11 -8 -7 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40688635,0,110,0,0,40.8855,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -18 2 -18 2 -20 4 -20 6 -18 7 -18 5 -17 7 -16 7 -17 7 -15 7 -14 7 -15 6 -13 7 -11 8 -15 8 -13 6 -11 5 -9 8 -11 7 -10 6 -10 6 -10 5 -8 5 -10 5 -11 3 -11 0 0 3 -11 3 -10 1 -12 2 -12 1 -10 0 -11 4 -15 3 -14 1 -12 0 -14 -2 -13 1 -13 0 -14 0 -13 2 -12 0 -11 1 -12 0 -11 -1 -10 -3 -9 0 -9 -3 -10 -2 -11 -4 -8 -4 -8 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40688886,0,110,0,0,40.8911,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 14 8 13 10 16 9 15 8 15 7 13 6 14 6 14 4 13 3 13 4 13 3 13 4 14 2 13 1 12 1 12 2 10 2 10 1 10 2 9 2 9 3 10 1 9 3 9 4 8 4 7 0 0 4 8 6 8 4 8 6 9 6 8 5 7 5 10 6 7 8 8 7 7 8 9 5 8 8 7 7 8 9 7 8 7 8 8 7 4 5 4 7 4 7 4 7 2 6 2 6 2 5 2 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40689263,0,110,0,0,40.8958,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 0 -18 -1 -19 0 -18 1 -15 3 -17 1 -16 2 -15 2 -16 4 -13 5 -14 3 -14 3 -14 3 -12 5 -13 2 -14 3 -12 5 -11 2 -10 3 -10 1 -11 1 -10 2 -10 1 -11 2 -11 1 -8 0 0 -1 -11 -1 -9 -1 -11 1 -12 -2 -12 -4 -11 -2 -10 -4 -11 -4 -13 -5 -8 -5 -12 -4 -12 -2 -11 -1 -12 -2 -11 -3 -11 -1 -10 -4 -8 -5 -7 -5 -10 -6 -7 -5 -6 -6 -8 -6 -6 -7 -5 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40689685,0,110,0,0,40.9016,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -2 17 -3 18 -2 18 0 17 1 15 2 16 2 15 2 14 5 14 4 14 5 13 6 13 5 11 5 11 6 12 5 9 5 10 5 9 4 9 3 8 6 10 2 7 5 9 3 9 2 8 3 0 0 9 2 8 1 10 0 10 0 8 2 11 2 12 0 11 -3 11 -1 11 -2 12 0 9 0 11 2 10 -1 10 -2 8 -1 12 0 9 -3 6 -2 6 -4 8 -3 8 -2 8 -5 5 -1 7 -3 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40689954,0,110,0,0,40.9066,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -8 -18 -8 -19 -7 -18 -5 -18 -6 -18 -5 -17 -4 -16 -5 -14 -2 -18 -2 -16 -2 -17 -2 -14 -1 -13 -2 -16 0 -14 1 -13 -1 -12 -1 -10 -1 -13 0 -12 -2 -9 -2 -12 -2 -13 -4 -11 0 0 -4 -10 -3 -10 -5 -12 -4 -10 -3 -13 -4 -11 -6 -13 -5 -12 -6 -11 -8 -10 -6 -11 -5 -10 -7 -12 -7 -11 -5 -13 -8 -10 -6 -12 -8 -10 -8 -10 -7 -9 -5 -8 -8 -8 -9 -8 -7 -5 -8 -7 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40699249,0,110,0,0,40.9127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -6 -13 -8 -16 -7 -20 -6 -17 -3 -16 -7 -13 -3 -15 -4 -14 -5 -13 -1 -15 -2 -16 0 -13 -1 -13 -1 -13 -2 -13 -5 -11 -1 -11 -3 -11 -4 -10 -3 -9 -1 -9 -3 -9 -4 -11 -4 -10 -4 -7 0 0 -8 -7 -7 -6 -6 -7 -7 -8 -7 -9 -7 -8 -10 -7 -8 -7 -9 -6 -7 -6 -8 -4 -11 -7 -11 -8 -10 -5 -8 -7 -9 -4 -11 -7 -9 -1 -9 -8 -9 -5 -10 -3 -8 -1 -9 -1 -5 0 -9 1 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40832835,0,110,0,0,41.015,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -17 12 -16 12 -16 14 -14 13 -13 12 -13 14 -14 12 -11 11 -11 14 -8 15 -9 12 -9 13 -9 12 -7 12 -7 12 -8 10 -8 11 -6 11 -4 10 -7 10 -6 9 -7 9 -6 10 -6 11 -9 8 -8 0 0 8 -7 6 -9 9 -9 5 -9 9 -11 5 -14 7 -12 11 -12 6 -13 7 -12 7 -13 7 -9 10 -11 5 -11 9 -9 5 -13 8 -14 4 -9 0 -11 0 -10 4 -10 3 -10 2 -11 1 -12 3 -9 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40840044,0,110,0,0,41.0217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -8 -16 -3 -18 -5 -21 -8 -19 -11 -15 -8 -16 -12 -14 -8 -17 -8 -14 -10 -12 -13 -12 -13 -13 -11 -4 -11 -10 -10 -11 -13 -9 -11 -10 -9 -5 -7 -7 -10 -11 -9 -11 -6 -7 -7 -11 -8 -9 -7 -8 -5 0 0 -9 -5 -9 -4 -15 -4 -11 -2 -13 -5 -13 -3 -14 -5 -14 -4 -15 -3 -12 -2 -12 -5 -15 -8 -14 -4 -9 -6 -13 -6 -12 -2 -13 -8 -14 3 -13 1 -12 -2 -11 -2 -7 -3 -12 0 -8 -1 -9 1 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40840609,0,110,0,0,41.0279,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 11 11 17 8 13 11 15 11 11 6 14 8 13 5 15 5 14 6 12 4 11 6 15 6 11 5 13 2 12 3 11 5 10 1 9 1 8 2 7 4 5 3 9 3 8 5 5 5 10 7 7 0 0 5 8 7 7 7 6 8 4 9 6 10 6 5 9 9 6 9 9 8 6 12 3 6 3 8 3 10 5 9 4 9 5 8 3 11 3 9 4 9 2 6 1 8 3 6 0 10 -2 9 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40840967,0,110,0,0,41.0327,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 14 3 16 -2 12 1 17 1 15 0 14 -2 15 -2 15 -3 14 -2 12 0 14 -1 13 -1 12 -2 12 -2 12 -3 9 -1 11 -3 8 -1 8 -3 11 -4 9 -3 7 -1 6 1 8 -1 10 1 8 0 0 2 7 2 7 2 8 4 6 3 9 5 8 5 8 0 8 1 9 4 6 3 8 2 9 4 9 5 7 1 10 3 8 5 9 6 9 6 9 5 4 4 8 3 8 5 4 9 3 6 3 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40843325,0,110,0,0,41.0376,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 17 8 16 7 15 7 18 5 16 3 17 3 16 3 16 2 16 2 15 3 16 3 16 1 15 1 14 0 13 2 14 -1 13 0 12 0 11 -2 10 -1 10 0 11 1 11 0 8 2 10 2 10 0 0 4 9 3 9 3 11 5 10 3 10 4 10 5 9 4 10 4 11 8 10 6 10 5 9 7 11 9 10 7 10 7 9 7 9 7 8 8 9 7 4 7 8 9 6 7 3 9 5 8 4 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40843584,0,110,0,0,41.0425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -16 -10 -17 -10 -18 -9 -19 -7 -17 -5 -18 -6 -18 -4 -16 -3 -17 -4 -15 -3 -16 -3 -16 -2 -16 -2 -15 -3 -13 -1 -14 -2 -12 -1 -10 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -10 -4 -10 -5 -12 0 0 -7 -9 -6 -9 -7 -10 -6 -11 -8 -10 -10 -10 -10 -12 -8 -10 -9 -11 -9 -9 -10 -9 -9 -9 -10 -10 -8 -9 -8 -8 -9 -9 -8 -10 -9 -8 -9 -6 -9 -6 -9 -8 -10 -5 -11 -5 -10 -4 -9 -4 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40843942,0,110,0,0,41.0486,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -19 9 -19 9 -15 11 -16 11 -14 10 -15 10 -14 10 -14 11 -11 10 -11 12 -12 10 -12 11 -10 11 -8 11 -7 9 -9 10 -7 8 -7 11 -6 8 -9 8 -9 8 -9 6 -8 8 -9 8 -8 6 -10 0 0 4 -8 6 -8 7 -12 6 -11 6 -10 6 -13 5 -13 5 -12 4 -13 3 -13 5 -13 4 -13 4 -15 3 -14 2 -12 4 -11 4 -12 2 -11 2 -10 2 -10 3 -9 1 -10 -2 -11 -3 -9 -3 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40844210,0,110,0,0,41.0542,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 4 -18 2 -19 1 -22 0 -19 1 -18 1 -18 -1 -16 -2 -17 -2 -16 -2 -15 -1 -16 -2 -16 -4 -15 -3 -14 -5 -14 -3 -13 -4 -11 -4 -12 -4 -13 -3 -12 -2 -14 -1 -11 -3 -12 -1 -12 -2 -11 -2 0 0 -12 1 -12 1 -12 2 -11 1 -14 1 -12 1 -12 3 -13 3 -15 3 -14 1 -14 5 -12 3 -14 3 -13 4 -12 3 -12 4 -14 5 -10 6 -9 3 -9 5 -11 3 -8 5 -8 7 -7 7 -7 7 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40844586,0,110,0,0,41.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -3 18 -5 18 -3 20 -1 19 3 18 3 16 1 16 -1 14 2 15 4 14 6 16 3 14 1 13 3 16 4 14 3 10 6 7 2 11 3 12 1 12 2 9 3 10 3 11 1 11 1 11 -1 0 0 12 -1 10 -1 11 -2 9 1 10 -1 11 -2 13 -2 9 -3 15 -1 11 -2 13 -4 11 -3 14 -2 12 -3 14 -2 11 -4 12 -6 8 -4 10 -4 9 -6 8 -3 9 -4 9 -6 6 -5 7 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40856719,0,110,0,0,41.0653,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 3 13 4 15 5 14 6 13 6 11 6 12 8 8 6 9 7 11 6 10 7 9 9 9 8 7 9 6 6 8 7 6 7 6 6 6 4 6 7 6 4 6 6 5 6 6 5 8 5 8 3 0 0 7 3 9 2 8 4 8 1 8 4 10 2 11 2 10 1 9 2 9 3 10 3 10 2 10 2 8 2 9 2 9 1 11 1 7 -1 8 0 7 -1 10 -2 7 0 7 -2 7 -2 6 -2 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,40873272,0,110,0,0,41.0701,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -12 -24 -14 -24 -21 -24 -18 -22 -17 -17 -18 -18 -18 -13 -17 -18 -16 -14 -20 -17 -18 -20 -18 -16 -15 -13 -14 -14 -15 -12 -16 -12 -15 -11 -13 -13 -11 -12 -13 -11 -13 -12 -9 -11 -10 -13 -8 -14 -8 -13 -7 0 0 -13 -4 -16 -6 -18 -7 -16 -6 -16 -6 -15 -4 -18 -3 -19 -5 -18 -2 -22 -3 -19 -1 -18 -2 -18 -2 -19 -1 -18 0 -17 -2 -17 0 -17 -2 -15 3 -16 4 -14 1 -13 2 -13 6 -13 6 -12 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,40997126,0,110,0,0,41.1793,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -18 7 -17 8 -18 10 -17 12 -18 10 -15 11 -14 10 -13 11 -14 12 -10 11 -12 11 -11 10 -10 13 -8 11 -9 10 -9 8 -6 10 -8 9 -7 9 -8 8 -7 7 -8 9 -6 7 -8 9 -9 7 -8 0 0 6 -10 4 -10 5 -12 4 -12 7 -11 5 -13 5 -13 4 -13 6 -14 4 -12 4 -14 4 -12 4 -14 3 -12 5 -13 3 -12 3 -14 1 -13 2 -13 1 -11 0 -12 0 -14 -2 -12 -2 -12 -2 -11 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41003861,0,110,0,0,41.1857,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -5 -19 -5 -18 -8 -18 -7 -18 -8 -17 -10 -15 -9 -15 -9 -14 -9 -14 -8 -12 -11 -13 -12 -13 -11 -11 -12 -10 -11 -10 -9 -11 -7 -8 -8 -10 -9 -10 -9 -9 -7 -10 -9 -10 -8 -10 -7 -10 -8 -12 -6 0 0 -9 -6 -12 -4 -11 -3 -12 -2 -12 -4 -14 -3 -12 -4 -11 -3 -16 -4 -14 -4 -14 -4 -10 -1 -14 -5 -14 -1 -14 -2 -13 -1 -12 -2 -11 -1 -11 1 -12 1 -8 1 -11 0 -11 1 -9 4 -10 2 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41004471,0,110,0,0,41.1923,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 10 12 10 15 10 14 13 9 12 8 10 10 10 11 12 8 14 8 10 7 11 8 12 6 14 2 11 4 9 9 9 5 8 3 9 7 6 4 9 5 8 8 8 6 6 6 5 8 9 6 5 0 0 8 4 10 4 11 3 10 4 11 4 11 4 10 1 9 5 12 0 14 2 15 1 12 3 12 -1 12 -1 12 1 13 0 8 -2 9 0 10 -1 10 -3 9 -2 11 -4 5 -2 4 -6 7 -4 8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41004838,0,110,0,0,41.1973,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -8 15 -5 12 -9 14 -11 11 -11 12 -8 11 -10 13 -10 9 -12 10 -12 9 -11 7 -10 7 -12 8 -10 8 -11 8 -8 8 -9 3 -8 8 -7 4 -7 9 -6 6 -9 6 -9 6 -5 8 -9 8 0 0 -5 9 -2 9 -2 12 -6 6 -4 11 -5 8 -6 11 -1 12 -3 9 -3 11 -1 11 -5 15 -1 12 -1 12 -3 9 -2 14 -2 13 -3 8 0 10 -1 8 2 8 0 11 2 11 0 8 3 6 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41007476,0,110,0,0,41.2027,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 17 4 16 7 17 5 18 3 19 3 16 1 17 2 15 0 15 0 14 -1 15 -2 14 0 15 -2 15 -2 14 -2 13 -2 13 -1 10 -3 11 -2 12 0 10 -1 10 1 10 0 11 2 11 3 9 0 0 3 12 0 10 4 11 3 11 3 11 3 13 3 12 6 12 4 12 7 11 5 11 5 13 3 13 4 11 5 11 4 9 6 11 4 9 5 9 7 7 7 8 5 7 6 8 6 6 7 5 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41007902,0,110,0,0,41.2077,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -15 -10 -16 -13 -18 -10 -20 -8 -20 -5 -18 -6 -16 -6 -15 -4 -17 -6 -16 -5 -15 -4 -15 -3 -14 -2 -15 -1 -15 -3 -14 -4 -12 -2 -13 -2 -13 -3 -14 -6 -12 -4 -12 -3 -9 -5 -11 -5 -12 -5 -11 0 0 -6 -10 -7 -10 -8 -10 -8 -8 -8 -11 -8 -10 -10 -12 -10 -10 -9 -11 -10 -7 -13 -9 -8 -10 -10 -9 -10 -7 -11 -8 -11 -9 -9 -8 -13 -6 -11 -6 -10 -3 -12 -6 -10 -5 -9 -2 -10 -1 -12 -3 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41008400,0,110,0,0,41.214,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -3 18 -5 18 -5 17 -6 19 -7 16 -7 16 -6 16 -9 14 -10 14 -9 13 -10 12 -7 11 -8 12 -10 11 -8 12 -8 9 -7 9 -7 10 -8 10 -8 10 -4 9 -8 9 -7 10 -4 10 -3 10 0 0 -3 10 -3 12 -2 12 -1 10 -1 10 -6 15 0 14 1 11 -3 15 1 12 0 16 -3 13 0 13 0 11 -2 11 1 11 -1 15 0 10 4 10 2 9 4 10 4 11 3 9 5 9 2 5 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41008813,0,110,0,0,41.2193,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 9 -14 8 -14 8 -17 8 -16 7 -14 4 -15 4 -13 4 -15 2 -15 2 -14 1 -14 1 -16 1 -14 0 -13 -2 -14 0 -13 0 -12 -2 -12 0 -11 1 -13 0 -10 -1 -9 1 -10 0 -11 1 -9 2 0 0 -9 2 -9 4 -10 3 -11 3 -12 4 -10 5 -12 4 -12 5 -13 5 -9 5 -10 5 -12 6 -13 5 -11 6 -11 4 -9 6 -10 5 -10 4 -9 6 -7 5 -8 5 -7 7 -7 6 -6 8 -4 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41009360,0,110,0,0,41.2248,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 15 -13 14 -12 17 -11 17 -10 16 -9 15 -6 14 -7 15 -7 15 -6 14 -5 15 -6 16 -5 14 -3 14 -4 13 -4 12 -3 11 -3 12 -3 11 -4 12 -4 9 -3 10 -3 9 -2 12 -5 9 -6 0 0 11 -7 10 -7 10 -7 9 -8 10 -9 9 -9 10 -9 10 -8 11 -10 6 -11 10 -9 9 -11 9 -9 8 -11 9 -8 10 -11 7 -9 7 -11 6 -9 5 -10 5 -10 5 -12 3 -10 2 -11 4 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41010975,0,110,0,0,41.2304,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -18 25 -15 17 -19 23 -18 17 -14 20 -13 21 -13 23 -13 26 -10 23 -7 23 -10 24 -14 19 -7 22 -5 20 -3 15 -3 19 -5 13 -2 20 0 15 -2 17 -3 16 -4 16 -5 16 -8 12 -9 12 -7 0 0 11 -7 13 -8 14 -9 13 -7 17 -9 13 -12 17 -11 15 -11 13 -14 10 -13 16 -14 16 -11 16 -12 16 -14 15 -10 17 -11 14 -14 12 -10 14 -13 5 -12 10 -12 11 -14 3 -15 4 -11 8 -13 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41022176,0,110,0,0,41.2363,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -19 0 -16 -1 -20 0 -19 4 -14 3 -15 -1 -16 2 -16 3 -13 5 -13 4 -13 4 -12 7 -11 4 -8 4 -10 4 -12 3 -12 2 -9 3 -10 3 -9 3 -11 2 -11 1 -10 0 -10 2 -9 1 -9 0 0 -1 -12 -1 -8 -3 -8 -1 -11 0 -12 -2 -11 -2 -12 -2 -12 -2 -11 -4 -10 -3 -12 -4 -9 -4 -12 -4 -12 -3 -10 -4 -12 -2 -12 -7 -8 -1 -10 -4 -9 -8 -8 -8 -2 -4 -8 -7 -9 -6 -8 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
