type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26444013,0,110,0,0,26.6358,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 7 16 10 14 10 17 7 16 6 16 6 16 5 15 4 17 1 15 2 16 2 15 1 16 0 15 1 14 3 15 0 14 1 11 0 11 2 11 1 12 1 12 0 10 0 11 1 10 2 9 0 0 2 9 4 9 3 10 3 7 4 9 6 10 5 10 5 8 6 11 8 7 8 8 5 8 7 8 8 8 7 8 7 6 7 8 9 5 8 4 9 4 7 5 7 4 9 3 6 1 9 3 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26444362,0,110,0,0,26.6406,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 13 -13 14 -13 13 -16 13 -15 12 -14 11 -15 9 -14 10 -15 7 -15 7 -15 9 -14 7 -15 7 -15 5 -15 4 -13 6 -13 2 -12 5 -12 6 -13 4 -12 3 -9 4 -9 4 -12 5 -11 5 -9 6 0 0 -9 7 -7 6 -9 8 -6 6 -7 6 -7 8 -8 11 -5 8 -7 9 -5 9 -6 8 -6 8 -6 12 -5 12 -5 8 -4 10 -5 10 -2 9 -2 9 -2 9 -1 9 -1 7 -2 9 0 9 2 9 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26448235,0,110,0,0,26.646,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -10 14 -7 15 -11 16 -7 15 -7 16 -6 13 -9 12 -6 12 -2 15 -3 14 -2 12 -4 14 -3 13 -2 13 -1 13 -1 11 1 10 0 10 0 12 0 10 -1 10 0 8 0 10 0 10 -1 11 -1 0 0 10 -3 7 -5 8 -4 8 -4 11 -6 8 -6 6 -7 7 -4 8 -5 6 -5 9 -8 10 -7 9 -7 7 -8 8 -7 9 -7 8 -9 7 -4 5 -4 4 -9 5 -10 3 -9 3 -8 3 -11 2 -6 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26448558,0,110,0,0,26.6513,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -9 -17 -8 -17 -8 -17 -10 -17 -12 -11 -13 -13 -12 -11 -13 -13 -13 -13 -13 -11 -14 -9 -14 -10 -13 -10 -11 -8 -13 -11 -13 -5 -10 -5 -11 -5 -10 -7 -11 -8 -10 -7 -10 -4 -12 -6 -11 -6 -10 -6 -8 0 0 -6 -7 -7 -8 -7 -6 -9 -7 -7 -7 -7 -7 -7 -8 -10 -6 -12 -6 -10 -2 -12 -7 -8 -8 -12 -5 -11 -2 -12 -4 -10 -7 -12 -4 -9 -4 -11 -4 -10 -1 -9 -3 -12 -1 -9 0 -8 1 -10 2 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26448800,0,110,0,0,26.6574,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -2 -18 1 -15 2 -16 -2 -16 1 -17 1 -17 1 -17 5 -15 3 -14 1 -15 2 -12 3 -12 5 -10 3 -11 4 -14 4 -11 2 -11 6 -9 5 -8 4 -11 2 -9 3 -9 3 -11 3 -10 1 -9 0 0 0 -10 2 -11 2 -10 -2 -10 0 -10 -1 -13 0 -9 -2 -11 -2 -10 -4 -10 -2 -10 -2 -11 -1 -11 -4 -13 -2 -9 -3 -9 -4 -11 -4 -8 -4 -9 -6 -9 -3 -6 -6 -7 -6 -7 -8 -6 -7 -6 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26449105,0,110,0,0,26.663,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 12 13 11 14 12 15 13 13 12 9 13 9 13 10 13 8 13 9 14 6 13 8 15 7 14 6 14 5 12 5 13 5 10 2 11 3 13 3 10 5 11 5 10 2 8 6 8 5 10 4 9 0 0 5 8 5 8 7 6 7 7 5 7 7 5 9 6 7 6 8 8 10 5 8 6 7 7 9 5 11 5 9 4 9 4 10 4 10 3 10 4 8 1 13 0 8 2 9 1 8 -2 8 0 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26455208,0,110,0,0,26.6679,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -16 9 -16 8 -15 12 -16 11 -14 12 -14 12 -12 10 -12 12 -11 10 -10 13 -11 12 -11 12 -9 11 -9 13 -7 10 -8 10 -7 9 -7 10 -6 11 -7 9 -4 9 -7 8 -6 9 -6 9 -7 5 -8 0 0 8 -8 8 -8 7 -8 5 -9 6 -10 5 -9 5 -10 4 -11 4 -9 1 -11 3 -11 4 -9 5 -12 3 -12 2 -10 2 -11 3 -11 2 -9 0 -11 -1 -11 1 -10 -1 -11 -3 -7 -3 -10 -4 -10 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,26471004,0,110,0,0,26.6737,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -6 -25 -10 -23 -8 -25 -11 -22 -14 -23 -12 -19 -14 -21 -12 -15 -14 -16 -13 -17 -14 -19 -13 -17 -12 -16 -10 -15 -14 -13 -11 -13 -12 -11 -10 -12 -10 -12 -9 -14 -10 -12 -11 -11 -8 -12 -9 -13 -8 -11 -7 0 0 -13 -5 -14 -7 -15 -5 -15 -4 -15 -3 -15 -5 -14 -3 -16 -6 -16 -3 -16 -1 -16 -2 -16 0 -17 2 -18 2 -16 -1 -16 0 -13 0 -17 1 -14 0 -12 2 -12 5 -14 3 -11 4 -10 6 -12 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26584773,0,110,0,0,26.7668,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 18 6 17 5 19 5 21 3 17 2 17 1 17 3 16 0 16 0 15 -3 17 -1 17 -2 15 -3 15 -2 15 -3 15 -3 12 -3 12 -3 10 -2 11 -5 12 -3 13 -3 12 -2 11 -2 12 -2 11 0 0 -1 11 0 12 1 12 3 11 0 11 0 11 1 13 2 11 2 11 3 13 6 13 3 14 2 12 4 10 1 10 2 9 4 12 3 10 7 10 6 6 4 9 6 7 7 8 6 6 8 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26585194,0,110,0,0,26.7727,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -3 -19 -7 -19 -4 -20 -5 -19 -8 -17 -8 -15 -10 -17 -8 -16 -10 -17 -9 -16 -9 -17 -10 -15 -9 -9 -8 -13 -10 -13 -10 -12 -10 -10 -9 -9 -9 -11 -9 -9 -10 -9 -6 -9 -7 -11 -8 -12 -7 -11 -7 0 0 -10 -6 -10 -5 -13 -5 -12 -4 -11 -5 -12 -5 -14 -3 -15 -5 -14 -4 -16 0 -15 -1 -13 -5 -11 -3 -14 -1 -12 -3 -13 0 -12 0 -10 0 -13 2 -12 1 -12 3 -12 3 -11 3 -8 4 -9 6 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26586044,0,110,0,0,26.7787,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 14 -10 12 -9 13 -13 11 -12 9 -13 9 -13 9 -11 8 -11 12 -14 6 -14 10 -13 9 -14 6 -11 4 -14 6 -12 6 -12 6 -11 6 -10 5 -10 5 -10 6 -9 4 -9 3 -10 5 -11 6 -8 5 0 0 -6 6 -7 10 -7 7 -5 8 -7 8 -6 9 -6 9 -4 10 -5 11 -6 10 -3 10 -6 10 -5 13 -4 11 -6 9 -6 10 -4 11 -2 8 1 10 -2 9 0 9 0 9 1 10 2 7 1 5 3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26588974,0,110,0,0,26.7842,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -17 -4 -19 -3 -20 -2 -20 -1 -19 0 -19 1 -18 1 -20 2 -17 1 -16 2 -16 2 -18 3 -15 4 -14 2 -14 2 -16 2 -14 4 -12 4 -12 3 -13 2 -12 3 -11 1 -12 3 -12 1 -13 1 -12 0 0 0 -10 0 -12 0 -10 -2 -11 -1 -13 -2 -12 -3 -12 -3 -13 -3 -12 -6 -10 -4 -12 -5 -15 -4 -13 -6 -11 -4 -12 -6 -11 -6 -10 -8 -9 -5 -8 -7 -8 -9 -8 -8 -7 -9 -8 -7 -6 -8 -7 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26589306,0,110,0,0,26.7902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -8 -19 -6 -18 -6 -19 -7 -18 -7 -16 -9 -17 -11 -14 -9 -14 -9 -14 -11 -13 -13 -14 -13 -13 -9 -10 -11 -10 -11 -11 -11 -11 -11 -8 -9 -9 -11 -8 -9 -9 -9 -7 -10 -8 -10 -8 -9 -8 -10 -8 -7 0 0 -8 -7 -8 -7 -9 -8 -11 -5 -10 -8 -11 -7 -11 -7 -12 -6 -11 -7 -12 -5 -13 -6 -11 -6 -12 -7 -11 -6 -11 -8 -12 -6 -13 -5 -11 -4 -10 -3 -11 -1 -10 -1 -11 -2 -11 -2 -9 -1 -11 0 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26589548,0,110,0,0,26.7964,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 11 -12 13 -13 15 -11 16 -8 14 -7 15 -9 14 -8 13 -7 15 -6 17 -5 15 -4 13 -6 15 -4 14 -2 14 -5 11 -4 12 -3 13 -3 11 -5 11 -4 10 -4 11 -4 10 -4 12 -5 10 -4 0 0 10 -7 10 -7 10 -7 7 -7 9 -8 10 -8 9 -8 9 -9 9 -9 9 -10 7 -9 9 -7 6 -8 6 -11 8 -9 6 -10 7 -11 6 -10 5 -9 2 -10 5 -9 1 -10 1 -9 1 -10 0 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26589934,0,110,0,0,26.8019,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 7 -18 7 -18 9 -18 10 -14 9 -15 10 -14 10 -13 10 -15 10 -11 11 -12 11 -13 11 -10 13 -10 11 -8 10 -11 9 -9 9 -9 9 -8 9 -9 9 -9 8 -10 8 -8 8 -10 9 -10 7 -10 0 0 5 -9 6 -10 5 -10 5 -12 6 -11 4 -14 3 -14 4 -12 3 -12 2 -12 3 -12 1 -12 2 -12 3 -13 1 -14 1 -13 0 -14 -2 -12 0 -11 -3 -10 -2 -10 -3 -10 -3 -10 -6 -7 -3 -8 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26590230,0,110,0,0,26.8076,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -5 18 -6 19 -5 20 -5 21 -4 20 0 19 -1 18 -1 18 2 18 1 20 1 17 1 16 1 18 2 16 3 15 4 15 4 12 3 13 3 13 4 12 2 13 2 12 4 12 3 12 1 11 2 0 0 12 0 13 1 14 0 11 -2 11 1 13 -4 13 -3 13 -1 14 -2 12 -2 14 -3 13 -3 13 -3 13 -3 14 -1 12 -2 13 -3 13 -4 13 -6 7 -4 11 -6 9 -7 7 -6 8 -8 8 -8 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,26591432,0,110,0,0,26.8129,128,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -19 -24 -19 -25 -19 -28 -23 -22 -20 -20 -22 -19 -23 -20 -25 -18 -24 -16 -20 -18 -24 -16 -23 -13 -21 -13 -23 -11 -20 -12 -22 -8 -21 -10 -19 -11 -18 -12 -18 -11 -16 -9 -18 -11 -14 -12 -17 -12 -18 -12 -15 0 0 -10 -12 -12 -13 -13 -13 -16 -12 -15 -14 -17 -12 -18 -11 -16 -12 -19 -10 -19 -12 -19 -11 -20 -13 -17 -12 -19 -12 -19 -11 -20 -8 -17 -6 -19 -7 -18 -8 -16 -3 -18 -5 -19 -6 -15 -2 -18 1 -17 0 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26603834,0,110,0,0,26.8197,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -15 8 -16 3 -16 5 -16 10 -15 9 -15 9 -11 9 -14 10 -13 10 -13 9 -13 10 -12 9 -8 11 -8 8 -5 9 -9 8 -8 8 -7 8 -7 10 -9 8 -6 8 -8 8 -5 10 -7 9 -9 6 -8 0 0 6 -8 3 -8 5 -10 4 -10 4 -10 3 -9 4 -12 4 -10 3 -13 4 -8 3 -12 3 -11 4 -11 4 -12 4 -10 0 -11 4 -11 2 -9 2 -10 0 -9 0 -9 0 -9 -2 -11 -2 -9 -5 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28555786,0,110,0,0,28.7378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 21 -5 21 -4 20 -5 19 -8 19 -8 17 -6 18 -9 16 -6 14 -8 13 -7 14 -7 13 -7 11 -6 9 -7 10 -7 12 -5 9 -6 9 -6 7 -4 7 -5 7 -4 7 -4 8 -3 5 -3 7 -2 6 0 0 -2 8 -1 10 -1 9 -1 9 0 12 2 9 0 12 -1 11 0 12 3 9 2 10 0 12 1 11 2 10 3 11 2 13 2 13 2 11 2 8 3 10 2 8 1 10 4 9 5 8 3 5 6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28563670,0,110,0,0,28.745,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -14 16 -14 18 -13 18 -11 19 -11 16 -10 16 -9 14 -10 14 -7 14 -8 15 -6 13 -6 13 -6 13 -4 10 -4 11 -5 9 -5 9 -3 7 -4 8 -6 8 -5 7 -3 8 -4 6 -6 7 -6 6 -5 0 0 5 -6 4 -8 3 -8 4 -9 3 -8 4 -11 4 -12 4 -10 5 -11 5 -12 5 -11 7 -11 3 -12 4 -10 6 -9 3 -11 6 -12 5 -11 3 -10 3 -8 1 -11 1 -12 1 -9 -2 -10 -1 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28594406,0,110,0,0,28.7763,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -17 13 -16 12 -16 12 -16 12 -15 11 -13 12 -11 11 -12 11 -11 10 -12 9 -9 10 -10 10 -9 8 -7 7 -7 7 -9 6 -8 7 -7 6 -7 6 -5 5 -6 6 -6 5 -6 4 -6 5 -6 1 -5 0 0 1 -7 1 -8 2 -8 -1 -7 1 -8 1 -9 1 -8 1 -11 0 -9 -2 -10 0 -9 -2 -11 1 -9 2 -9 1 -9 -2 -8 0 -11 -1 -7 -4 -10 -5 -7 -1 -10 -1 -8 -1 -7 -4 -11 -4 -5 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28594711,0,110,0,0,28.7823,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 23 -8 19 -10 17 -7 20 -9 18 -7 20 -10 18 -7 13 -10 19 -8 14 -9 12 -9 15 -12 13 -8 7 -11 10 -5 16 -7 9 -6 11 -5 4 -4 8 -3 6 -2 10 -3 10 -5 3 -6 8 -2 9 0 0 2 9 1 8 1 5 5 7 -1 8 5 10 1 11 2 8 2 6 3 10 1 8 -1 9 3 12 3 8 4 10 8 1 4 8 5 7 6 4 9 7 6 7 6 9 8 5 4 7 7 5 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28595025,0,110,0,0,28.7874,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -7 -20 -8 -22 -6 -19 -9 -19 -7 -16 -8 -17 -9 -15 -6 -14 -6 -15 -7 -12 -9 -12 -8 -10 -7 -12 -7 -10 -5 -12 -5 -7 -7 -7 -8 -13 -5 -8 -4 -11 -6 -8 -6 -5 -3 -9 -2 -8 -3 -9 -2 0 0 -11 0 -10 -2 -8 1 -8 -1 -7 0 -9 2 -7 0 -10 3 -8 4 -9 1 -13 2 -12 1 -11 3 -13 6 -11 1 -9 5 -10 4 -7 1 -10 1 -6 6 -8 3 -6 3 -4 4 -4 4 -8 6 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28643934,0,110,0,0,28.8258,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -12 -14 -12 -14 -12 -12 -14 -12 -14 -8 -11 -8 -13 -5 -14 -7 -12 -5 -10 -7 -13 -5 -11 -4 -10 -5 -13 -5 -10 -5 -13 -3 -8 -5 -9 -3 -7 -3 -10 -3 -9 -2 -8 -4 -8 -1 -7 -3 -8 -5 -3 0 0 -3 -6 -5 -6 -3 -7 -6 -7 -3 -5 -4 -7 -5 -7 -6 -9 -6 -8 -7 -7 -6 -7 -4 -7 -4 -11 -5 -7 -5 -8 -6 -8 -6 -9 -6 -5 -6 -7 -6 -4 -2 -5 -3 -8 -5 -7 -11 -4 -6 -4 -6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28646390,0,110,0,0,28.8323,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 21 4 19 6 19 3 19 3 19 1 17 1 17 3 17 0 17 1 15 1 16 0 15 -1 14 0 13 -2 13 0 12 1 10 0 8 -1 9 1 7 3 7 2 7 -2 8 3 7 2 7 3 6 0 0 4 6 5 6 6 5 7 7 6 9 6 8 10 11 6 8 5 6 6 8 8 10 7 7 6 8 4 6 6 8 9 6 7 6 6 5 7 6 7 3 7 4 6 2 9 5 8 3 9 4 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28653084,0,110,0,0,28.8391,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 7 18 8 17 9 19 11 18 10 14 9 16 10 12 10 14 8 10 10 11 10 12 9 11 7 9 10 9 9 9 7 7 8 7 6 8 5 6 5 7 3 8 5 8 2 6 2 8 2 7 -1 0 0 8 2 8 -2 10 0 9 -1 9 -1 10 -2 12 -1 11 -2 14 0 10 -2 13 0 10 1 11 0 10 -2 11 0 9 -1 11 -1 10 -2 9 -2 8 -4 10 -2 7 -3 9 -3 9 -4 8 -3 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28653829,0,110,0,0,28.8444,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 16 12 18 13 16 13 14 12 13 11 13 13 12 12 10 13 9 12 8 13 9 12 10 11 7 12 5 9 7 9 6 8 7 6 5 7 5 7 5 4 6 6 4 7 6 5 6 5 6 3 0 0 6 5 7 5 8 3 9 5 9 2 10 5 9 1 8 4 9 3 10 3 8 4 11 3 11 5 9 4 12 5 8 4 9 4 8 1 7 1 8 2 11 2 9 1 9 3 9 0 10 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28654178,0,110,0,0,28.8492,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 21 0 20 -2 21 -1 19 -3 17 -5 15 -3 16 -3 16 -2 15 -5 14 -4 14 -5 14 -4 15 -5 11 -5 11 -3 13 -2 10 -4 9 -3 8 -3 8 -3 7 -1 7 -1 7 0 6 1 7 1 7 0 0 1 9 2 9 3 9 3 8 2 10 2 11 3 9 2 10 3 12 5 10 1 9 3 9 3 8 2 11 2 11 3 11 2 11 2 9 2 9 5 8 5 7 5 8 5 6 7 5 5 6 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28654527,0,110,0,0,28.8542,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 5 -20 3 -21 3 -22 0 -20 2 -18 0 -18 1 -16 1 -17 -2 -16 -1 -17 0 -15 -2 -15 0 -13 -2 -12 -2 -12 0 -11 -2 -11 -1 -9 0 -10 0 -9 -1 -8 0 -8 1 -10 2 -9 2 -6 4 0 0 -10 4 -7 4 -8 5 -7 6 -8 5 -9 6 -9 8 -9 4 -9 7 -8 7 -10 9 -9 6 -9 6 -10 7 -9 4 -9 6 -10 6 -8 6 -5 6 -6 7 -5 7 -4 7 -3 9 -3 9 -4 8 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28724080,0,110,0,0,28.9059,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 2 -23 1 -22 3 -21 3 -20 4 -18 6 -19 4 -16 3 -16 5 -15 5 -17 6 -16 5 -13 6 -11 6 -10 3 -11 5 -8 4 -10 4 -9 3 -11 3 -9 3 -11 2 -7 1 -8 2 -8 0 -9 0 0 -1 -9 0 -9 1 -9 -2 -10 0 -10 -1 -12 -3 -12 -1 -10 -2 -12 -4 -12 -4 -11 -4 -11 -1 -11 -3 -12 -3 -11 -3 -9 -4 -14 -2 -10 -6 -11 -4 -9 -3 -11 -4 -10 -6 -10 -8 -6 -4 -9 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28732928,0,110,0,0,28.9149,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -23 1 -19 0 -18 -1 -22 0 -21 2 -19 3 -18 0 -15 2 -16 3 -17 2 -16 2 -15 3 -14 5 -12 1 -8 0 -13 1 -11 2 -13 1 -5 -3 -12 2 -10 -1 -8 1 -8 -1 -10 -2 -10 -2 -6 0 0 -4 -6 -3 -9 -7 -7 -7 -8 -2 -8 -8 -11 -3 -8 -5 -9 -6 -9 -10 -8 -10 -9 -6 -11 -7 -9 -7 -9 -7 -7 -6 -5 -6 -10 -10 -6 -11 -5 -9 -5 -9 -4 -8 -4 -10 -4 -9 -6 -10 -4 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28733638,0,110,0,0,28.9212,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 14 18 13 18 14 18 16 15 14 16 16 15 16 12 14 12 14 12 13 10 13 13 9 9 7 10 9 6 11 8 7 6 8 5 9 8 9 7 9 2 13 4 5 6 7 6 4 7 7 8 3 0 0 4 6 7 3 8 6 10 5 11 1 12 4 11 3 12 3 12 5 10 4 8 -1 9 3 11 5 13 4 13 5 8 2 12 4 11 -3 14 2 13 1 8 3 9 2 12 -2 13 0 9 -1 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28735441,0,110,0,0,28.9261,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 22 6 24 4 22 1 25 1 21 2 21 1 17 -1 17 -1 18 -2 14 -3 18 -3 15 -3 15 -3 12 -4 12 -2 12 -2 12 -1 11 -2 9 1 9 -1 10 -1 10 1 9 -1 8 1 8 2 8 0 0 3 7 3 7 5 10 4 6 4 8 5 11 5 8 5 9 8 8 7 7 6 9 6 8 6 11 7 10 6 10 8 9 5 9 9 8 9 8 7 5 8 6 8 8 7 5 7 5 7 4 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28741592,0,110,0,0,28.931,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -20 -5 -21 -6 -20 -4 -21 -3 -20 -2 -19 -1 -19 -2 -17 -1 -16 0 -15 -1 -16 0 -15 0 -13 -1 -13 0 -12 0 -14 1 -12 -1 -8 0 -9 0 -7 -1 -9 -1 -9 -1 -8 -2 -9 -1 -9 -3 -8 0 0 -3 -9 -3 -9 -4 -9 -5 -9 -3 -9 -4 -11 -6 -11 -4 -11 -5 -8 -6 -10 -4 -12 -6 -11 -4 -11 -5 -10 -5 -11 -7 -10 -5 -9 -6 -12 -6 -9 -7 -8 -3 -7 -7 -10 -7 -6 -6 -6 -9 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,28742274,0,110,0,0,28.9368,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -21 2 -21 4 -22 3 -19 5 -18 6 -18 5 -15 4 -15 7 -16 4 -14 3 -17 4 -14 3 -14 3 -11 5 -11 4 -13 1 -11 1 -8 2 -8 1 -9 2 -8 0 -8 1 -7 -1 -8 1 -9 -1 -10 0 0 -2 -9 -2 -9 -4 -9 -5 -8 -3 -10 -3 -11 -6 -10 -4 -12 -4 -10 -6 -6 -7 -10 -8 -8 -7 -10 -6 -10 -6 -10 -7 -12 -7 -10 -7 -9 -7 -9 -6 -6 -8 -9 -10 -5 -12 -7 -10 -8 -6 -5 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
