type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-62,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,41128324,0,110,0,0,41.3338,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 2 27 3 30 2 29 3 31 3 29 3 31 4 31 4 32 4 33 6 33 7 33 7 33 7 32 8 31 8 33 7 29 7 31 9 30 8 30 8 28 9 28 8 27 10 26 8 26 8 25 7 0 0 23 6 24 5 22 5 23 4 19 4 20 3 20 3 18 2 17 1 17 1 16 0 15 0 14 -1 14 -2 13 -2 12 -3 12 -3 12 -3 10 -3 10 -4 9 -3 8 -4 8 -3 7 -4 6 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41129323,0,110,0,0,41.3389,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -11 19 -12 20 -13 21 -13 22 -14 21 -12 22 -14 22 -13 22 -14 24 -12 26 -12 26 -13 26 -12 26 -11 26 -10 26 -14 25 -10 24 -9 23 -10 23 -10 24 -8 23 -9 22 -6 22 -8 23 -7 20 -9 0 0 20 -8 18 -10 18 -9 16 -10 17 -8 16 -9 16 -9 14 -9 13 -9 11 -9 12 -9 11 -7 9 -8 9 -8 8 -8 6 -9 7 -9 5 -8 4 -9 3 -8 4 -8 3 -7 3 -7 3 -7 3 -6 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41277354,0,110,0,0,41.4498,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -21 -9 -22 -18 -19 -11 -22 -10 -24 -9 -24 -9 -24 -9 -26 -10 -26 -9 -26 -9 -28 -9 -29 -8 -29 -7 -29 -6 -29 -9 -30 -7 -27 -6 -27 -6 -27 -6 -26 -5 -25 -5 -26 -4 -25 -4 -24 -5 -25 -5 -22 0 0 -7 -21 -7 -20 -7 -20 -8 -18 -6 -17 -7 -17 -7 -17 -6 -15 -7 -15 -8 -12 -8 -12 -7 -12 -8 -11 -8 -10 -8 -9 -9 -9 -8 -8 -8 -6 -8 -6 -8 -5 -7 -5 -8 -4 -7 -3 -6 -3 -6 -4 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41284005,0,110,0,0,41.4569,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -4 23 -5 22 -4 26 -5 23 -5 26 -3 25 -4 26 -5 26 -4 26 -5 30 -5 26 -3 28 -3 27 -2 29 -2 28 -2 27 1 24 1 27 0 23 0 29 -2 25 2 23 1 24 0 24 -2 23 -3 0 0 21 -2 20 -2 21 -2 15 -2 17 -2 18 -3 16 -3 15 -5 14 -5 13 -4 14 -5 12 -5 11 -4 12 -6 9 -4 10 -6 9 -6 7 -7 8 -6 5 -6 6 -6 5 -5 5 -5 3 -6 4 -7 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41284516,0,110,0,0,41.4628,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 14 18 13 18 14 20 16 18 16 19 15 18 15 21 16 19 18 19 16 20 19 20 20 20 21 20 21 19 22 19 21 17 22 16 19 16 20 15 19 15 20 16 19 13 18 14 19 15 19 14 17 0 0 13 16 14 15 13 14 12 13 12 13 13 12 13 12 11 10 11 10 10 8 11 7 10 8 10 7 9 6 9 5 9 4 10 3 9 1 8 2 7 1 8 0 7 2 6 0 5 0 5 1 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41287286,0,110,0,0,41.4682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -14 -22 -12 -25 -13 -25 -15 -27 -16 -25 -16 -25 -16 -25 -16 -25 -17 -25 -17 -27 -18 -27 -19 -27 -20 -26 -21 -25 -21 -27 -21 -24 -19 -23 -20 -23 -19 -22 -20 -21 -20 -22 -20 -20 -19 -21 -17 -21 -18 -19 -16 0 0 -19 -16 -19 -13 -19 -13 -18 -13 -16 -14 -17 -11 -16 -11 -16 -10 -16 -10 -15 -8 -15 -6 -13 -7 -13 -6 -13 -4 -13 -3 -13 -3 -12 -3 -11 -1 -10 -1 -10 -1 -11 -1 -9 0 -9 0 -7 1 -7 -1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41287671,0,110,0,0,41.4748,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -4 26 -3 27 -4 28 -4 30 -4 28 -3 28 -3 28 -3 30 -2 31 0 33 -2 32 -1 32 -1 32 2 31 3 35 1 29 2 30 3 28 3 28 3 29 5 28 3 25 5 25 3 27 3 25 1 0 0 24 1 23 0 22 0 21 -1 19 0 19 0 19 -1 16 0 17 0 14 -3 14 -4 15 -2 13 -4 12 -4 12 -5 10 -5 11 -6 9 -6 9 -5 7 -6 7 -7 7 -5 7 -5 6 -6 4 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41288047,0,110,0,0,41.4801,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 21 -2 21 -2 23 -2 23 -3 25 -4 22 -4 24 -4 24 -5 25 -5 26 -4 27 -4 27 -6 28 -7 28 -8 25 -6 29 -7 25 -8 25 -7 24 -9 24 -9 23 -9 23 -9 21 -7 22 -8 22 -6 20 0 0 -6 20 -5 20 -4 18 -5 18 -5 17 -4 17 -5 16 -4 15 -2 15 -1 14 0 13 -1 12 0 12 0 10 1 11 1 10 2 10 2 9 3 8 3 6 2 7 2 7 3 6 2 6 3 5 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41288369,0,110,0,0,41.4855,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -22 1 -22 0 -24 1 -26 0 -26 2 -24 1 -25 2 -26 2 -27 3 -27 3 -28 4 -29 5 -29 5 -28 6 -28 5 -29 6 -26 7 -25 6 -26 7 -25 7 -25 7 -24 7 -22 7 -22 7 -23 5 -22 0 0 4 -21 4 -21 3 -20 2 -19 4 -17 2 -18 3 -17 2 -16 1 -17 0 -15 0 -15 0 -14 0 -13 -2 -12 -1 -11 -2 -11 -3 -11 -3 -10 -2 -9 -5 -8 -4 -9 -4 -8 -4 -7 -3 -6 -3 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41288673,0,110,0,0,41.4912,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 2 22 2 22 1 24 2 24 2 23 3 24 3 25 3 25 5 25 5 27 5 27 6 26 6 27 6 26 7 28 7 25 6 24 8 25 9 23 8 24 8 23 8 20 9 20 7 22 8 20 7 0 0 20 6 19 6 19 5 17 3 16 5 17 4 15 4 14 2 14 2 13 1 14 1 12 2 12 1 11 0 11 0 10 -1 10 -1 9 -3 9 -2 7 -3 8 -3 7 -2 7 -3 5 -4 4 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41288941,0,110,0,0,41.4963,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -4 -22 -5 -23 -5 -26 -5 -25 -4 -24 -5 -25 -4 -25 -3 -26 -2 -26 -2 -29 -2 -29 -1 -29 0 -29 1 -28 -1 -29 1 -27 1 -26 1 -27 1 -26 2 -25 1 -25 2 -23 2 -23 3 -25 0 -23 0 0 1 -21 0 -20 0 -19 -1 -19 0 -18 -1 -19 -2 -18 -2 -16 -2 -16 -3 -13 -3 -14 -2 -13 -3 -12 -3 -11 -4 -10 -5 -11 -4 -10 -4 -10 -5 -8 -5 -8 -5 -9 -5 -8 -5 -7 -4 -6 -4 -5 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-62,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,41291736,0,110,0,0,41.5022,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 22 -10 25 -10 22 -10 25 -9 23 -11 26 -8 25 -8 28 -12 27 -9 25 -13 26 -13 27 -15 25 -14 26 -14 26 -16 24 -18 26 -14 23 -16 24 -12 23 -12 24 -13 22 -12 20 -15 20 -15 21 -13 20 0 0 -11 20 -10 16 -12 18 -11 15 -9 16 -6 17 -7 17 -5 15 -6 15 -6 13 -6 14 -6 13 -5 12 -4 13 -4 9 -4 11 -3 10 -2 10 0 10 0 8 0 8 0 8 0 7 0 7 1 6 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41297551,0,110,0,0,41.508,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 14 9 17 10 15 11 21 9 18 10 20 8 18 9 19 6 21 9 18 9 20 10 22 9 22 10 23 8 23 8 21 8 22 7 19 7 23 6 20 4 20 5 21 2 17 7 18 7 20 6 19 0 0 6 18 6 15 7 17 6 13 6 14 6 14 4 13 5 11 6 11 6 8 6 9 7 8 6 8 7 7 5 5 7 5 6 4 7 4 6 5 7 4 6 4 5 2 5 3 6 2 3 2 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41456898,0,110,0,0,41.6295,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -14 -19 -14 -21 -14 -21 -16 -22 -17 -20 -16 -21 -16 -20 -17 -22 -17 -21 -19 -22 -21 -21 -21 -21 -20 -20 -22 -18 -21 -22 -22 -17 -21 -18 -21 -16 -20 -17 -21 -16 -21 -16 -20 -14 -21 -15 -19 -14 -20 -14 -17 0 0 -12 -18 -14 -16 -13 -16 -14 -14 -11 -14 -12 -13 -11 -14 -11 -11 -11 -12 -11 -10 -11 -9 -10 -8 -11 -8 -10 -7 -10 -7 -10 -5 -10 -5 -9 -3 -9 -4 -9 -3 -9 -4 -7 -2 -8 -1 -7 -1 -6 -2 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41457211,0,110,0,0,41.6367,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -2 22 -1 24 -3 23 -1 27 -1 25 -1 25 -2 25 -1 27 0 27 -1 28 0 27 2 28 3 27 3 25 3 30 3 25 3 28 2 26 4 26 4 25 5 24 3 23 6 23 6 22 5 20 3 0 0 18 4 20 2 19 1 18 1 17 3 19 2 17 -1 15 0 14 -1 13 -2 13 -1 13 -1 12 -2 11 -3 11 -2 10 -3 11 -3 9 -5 7 -5 5 -4 7 -4 4 -4 4 -4 5 -3 3 -2 2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41459790,0,110,0,0,41.642,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 4 22 3 22 4 24 5 24 5 23 4 23 4 24 6 25 5 25 7 26 7 26 8 25 9 25 9 25 9 27 8 23 10 23 10 23 10 22 9 22 9 21 9 20 10 20 9 21 10 19 8 0 0 19 7 18 6 17 6 17 5 15 5 16 4 16 4 14 3 14 3 12 2 13 1 11 2 12 1 10 -1 10 0 9 -1 9 -1 8 -2 8 -2 7 -3 7 -3 7 -3 6 -3 6 -3 5 -2 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41460103,0,110,0,0,41.6472,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 5 -26 6 -28 7 -28 5 -30 5 -27 5 -29 3 -29 4 -30 3 -31 4 -32 3 -32 4 -33 5 -33 1 -31 0 -34 2 -30 0 -29 0 -29 0 -30 -3 -29 -1 -28 -2 -28 -3 -27 -1 -27 -1 -24 1 0 0 -23 -1 -24 1 -22 0 -21 2 -20 0 -20 1 -20 0 -18 1 -17 2 -15 3 -15 4 -14 3 -14 4 -12 5 -12 4 -11 4 -11 4 -8 5 -9 6 -7 5 -7 5 -7 4 -5 5 -5 6 -6 5 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41460461,0,110,0,0,41.6528,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 13 -20 13 -19 13 -21 14 -21 13 -21 13 -21 13 -22 13 -23 13 -24 13 -25 13 -26 13 -25 13 -25 12 -25 11 -26 14 -24 11 -24 11 -24 10 -23 10 -23 9 -23 9 -22 7 -22 8 -23 9 -20 9 0 0 -19 9 -18 10 -17 9 -15 9 -16 8 -15 8 -16 7 -14 8 -12 8 -11 8 -10 9 -11 7 -9 7 -7 8 -7 8 -6 8 -6 9 -4 8 -5 7 -4 6 -4 7 -3 6 -3 6 -2 5 -2 5 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41460756,0,110,0,0,41.6585,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -6 -22 -6 -22 -5 -25 -7 -26 -7 -24 -7 -25 -7 -25 -7 -26 -8 -26 -9 -26 -11 -27 -11 -26 -11 -26 -12 -25 -12 -26 -11 -24 -12 -23 -11 -22 -12 -23 -12 -22 -14 -22 -12 -21 -13 -20 -11 -21 -13 -19 -10 0 0 -19 -10 -19 -8 -18 -8 -17 -7 -16 -7 -16 -7 -16 -6 -15 -6 -15 -6 -14 -4 -14 -4 -12 -4 -12 -3 -12 -2 -11 -2 -11 -1 -11 0 -9 0 -9 1 -8 1 -8 1 -8 1 -7 1 -6 1 -6 1 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41461087,0,110,0,0,41.6647,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 19 9 19 11 20 11 21 12 23 10 20 11 22 10 21 11 23 10 25 9 26 9 26 9 26 7 26 7 25 10 27 7 24 7 25 6 23 6 23 5 23 7 24 3 22 4 21 5 22 5 20 0 0 5 20 7 19 6 17 7 16 5 16 6 16 6 15 6 13 6 13 7 12 6 11 5 10 6 9 6 8 7 8 7 6 8 7 6 5 7 5 6 4 6 4 6 3 6 3 5 2 5 2 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41461355,0,110,0,0,41.6698,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -8 23 -9 26 -11 27 -11 26 -11 25 -10 28 -10 28 -10 28 -10 30 -8 32 -8 31 -7 31 -8 30 -6 29 -6 33 -8 28 -5 29 -5 29 -5 29 -5 28 -4 28 -6 26 -2 27 -4 26 -3 23 -5 0 0 22 -5 22 -5 20 -5 20 -7 19 -5 19 -7 18 -5 17 -7 15 -6 14 -6 13 -6 13 -5 12 -7 10 -6 10 -7 8 -7 8 -8 7 -8 6 -7 5 -8 6 -7 5 -7 4 -7 4 -7 3 -6 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41470872,0,110,0,0,41.6755,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -16 14 -16 15 -19 15 -17 16 -19 14 -16 17 -18 16 -18 17 -19 19 -19 21 -18 22 -20 22 -18 23 -16 20 -16 21 -19 19 -15 21 -16 18 -14 20 -15 19 -15 19 -15 19 -14 18 -13 20 -13 15 -13 0 0 15 -13 15 -15 14 -12 12 -15 12 -12 13 -12 11 -13 10 -12 10 -11 7 -13 8 -11 7 -10 6 -9 5 -10 4 -10 3 -10 3 -11 2 -10 1 -8 2 -8 0 -8 1 -8 0 -7 -1 -6 -1 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-63,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,41475346,0,110,0,0,41.6814,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 26 0 27 1 28 1 29 0 30 0 30 -1 30 -1 31 -1 31 -2 32 -1 33 -3 32 -2 33 -3 32 -4 31 -3 33 -4 31 -5 31 -5 30 -5 29 -6 28 -5 28 -5 26 -5 26 -4 26 -4 25 0 0 -3 24 -3 22 -2 21 -2 21 -2 19 -1 19 -1 19 -1 17 0 17 0 16 1 16 1 14 2 13 2 12 3 12 3 11 4 11 4 10 3 9 4 8 3 7 4 8 4 7 4 5 3 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41487420,0,110,0,0,41.6867,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 11 -25 11 -25 12 -27 11 -27 12 -26 11 -27 12 -28 10 -29 11 -29 10 -32 10 -33 11 -33 9 -33 8 -31 7 -33 10 -30 7 -29 6 -30 6 -30 7 -28 4 -29 5 -27 2 -27 5 -29 4 -25 5 0 0 -24 5 -23 6 -21 6 -20 6 -21 5 -20 6 -20 6 -17 5 -17 6 -15 7 -14 7 -12 5 -13 6 -11 7 -10 6 -9 7 -10 7 -7 7 -7 6 -6 7 -6 6 -6 6 -5 6 -4 6 -4 5 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41504467,0,110,0,0,41.6926,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -22 5 -23 4 -22 6 -25 4 -22 6 -24 6 -23 7 -25 8 -25 4 -25 5 -26 6 -28 6 -28 7 -28 10 -26 7 -26 9 -27 7 -22 8 -24 9 -21 11 -23 10 -22 8 -20 7 -22 8 -23 6 -21 0 0 5 -21 4 -18 4 -20 4 -17 4 -17 5 -18 3 -17 2 -15 3 -15 1 -12 -1 -14 0 -13 -1 -12 -1 -13 -2 -11 -3 -11 -2 -10 -5 -9 -3 -9 -3 -8 -3 -8 -3 -7 -3 -5 -5 -6 -4 -6 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41651970,0,110,0,0,41.8245,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 8 20 8 23 8 23 9 23 8 22 9 23 10 23 9 24 11 24 11 25 12 25 12 24 12 24 13 22 13 25 13 22 12 21 13 21 12 21 13 20 14 20 13 18 13 19 12 19 13 18 11 0 0 17 10 17 9 17 8 16 7 14 8 15 7 16 8 14 6 13 5 12 3 12 3 11 3 10 3 10 2 10 2 9 0 10 0 8 -2 8 -1 7 -2 7 -1 6 -2 6 -2 5 -3 5 -2 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41658372,0,110,0,0,41.8304,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -26 10 -24 10 -27 11 -29 11 -28 13 -25 12 -27 13 -27 13 -28 16 -28 17 -28 18 -28 18 -28 18 -27 19 -25 18 -30 16 -25 17 -25 18 -24 18 -23 18 -23 17 -23 18 -20 18 -20 18 -22 15 -20 0 0 13 -19 13 -20 11 -19 12 -20 12 -17 11 -17 10 -17 9 -17 8 -16 5 -15 5 -14 7 -13 6 -12 4 -12 3 -12 1 -11 2 -10 0 -10 -1 -9 0 -10 -2 -9 -1 -9 -1 -7 -1 -8 -1 -7 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41659073,0,110,0,0,41.8374,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -27 7 -24 8 -29 8 -28 9 -30 10 -27 10 -27 9 -27 11 -31 12 -29 11 -31 13 -31 13 -31 15 -31 13 -29 12 -32 13 -26 13 -27 14 -25 14 -27 13 -25 14 -25 14 -25 12 -23 13 -24 11 -23 0 0 9 -22 8 -23 8 -20 6 -21 8 -19 7 -20 6 -17 4 -17 4 -18 1 -16 2 -16 3 -14 2 -12 -1 -13 1 -14 -2 -12 -2 -11 -3 -10 -3 -9 -4 -10 -4 -9 -3 -9 -3 -7 -4 -6 -3 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41659513,0,110,0,0,41.8435,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 3 23 4 23 2 25 3 24 3 24 5 23 5 25 4 25 8 26 4 28 5 27 7 26 7 25 9 25 9 27 8 24 9 23 10 23 10 22 9 22 11 21 10 20 11 21 8 21 9 20 8 0 0 18 8 18 7 18 7 16 4 14 6 16 6 14 6 15 5 15 4 11 2 12 1 11 2 11 0 9 -2 9 1 9 1 10 -1 8 -2 7 -1 7 -3 8 -1 6 -2 6 -1 3 -3 4 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41661715,0,110,0,0,41.8487,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 21 -1 20 0 22 0 24 0 24 -1 22 -1 23 -1 24 -4 25 -2 26 -3 26 -2 26 -3 26 -4 26 -5 25 -4 27 -4 23 -5 23 -4 23 -5 23 -6 22 -6 21 -7 21 -4 21 -5 22 -4 20 0 0 -4 19 -3 19 -2 18 -1 17 -3 16 -2 17 -2 16 -1 14 -1 14 0 13 1 13 0 12 1 11 1 10 1 10 3 8 2 9 3 7 3 7 3 6 4 7 3 6 3 5 4 4 3 4 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41662002,0,110,0,0,41.854,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 26 2 26 3 26 2 28 2 28 1 27 1 28 1 27 1 29 0 30 -2 31 -2 31 -3 30 -4 31 -5 30 -3 31 -4 29 -3 28 -4 27 -5 26 -5 26 -4 26 -6 25 -5 25 -5 26 -3 23 0 0 -2 23 -3 21 -2 21 -1 19 -2 19 -2 19 -1 18 0 17 0 16 1 14 2 14 0 13 1 12 2 11 2 12 4 10 4 10 4 8 4 8 4 6 4 7 4 6 4 5 4 4 4 4 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41662406,0,110,0,0,41.8592,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -21 16 -21 16 -22 18 -23 18 -23 18 -22 18 -23 20 -22 20 -23 20 -23 21 -23 22 -24 22 -23 23 -22 23 -21 23 -23 22 -20 21 -19 22 -18 22 -18 22 -16 22 -17 21 -15 21 -16 21 -16 16 -16 0 0 18 -15 16 -15 16 -15 14 -16 15 -14 14 -14 13 -14 11 -12 11 -12 9 -13 7 -12 8 -11 6 -12 7 -10 4 -10 5 -11 5 -11 2 -10 2 -10 2 -9 2 -8 2 -8 0 -8 0 -7 0 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41662702,0,110,0,0,41.8651,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -2 26 -2 26 -3 29 -3 29 -2 27 -1 28 -1 28 0 29 2 31 1 32 2 32 2 31 1 31 2 30 5 32 4 29 5 29 5 26 4 27 6 27 6 26 6 25 7 25 5 26 5 24 3 0 0 22 4 22 2 20 2 20 1 18 2 19 2 19 2 16 0 16 1 15 -1 14 -1 13 -1 13 -2 11 -2 11 -2 10 -4 11 -5 8 -4 9 -5 6 -5 7 -3 7 -4 6 -5 5 -4 4 -3 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41662962,0,110,0,0,41.8704,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -13 -18 -12 -20 -14 -20 -14 -21 -15 -19 -14 -20 -16 -20 -16 -20 -17 -21 -18 -21 -17 -22 -19 -20 -19 -19 -19 -19 -18 -22 -19 -18 -18 -18 -19 -16 -19 -16 -19 -16 -19 -16 -19 -14 -19 -16 -16 -16 -18 -15 -15 0 0 -14 -15 -14 -14 -14 -12 -14 -12 -12 -12 -12 -12 -12 -11 -11 -11 -11 -10 -12 -9 -11 -7 -10 -7 -10 -6 -10 -5 -10 -6 -10 -4 -8 -4 -9 -3 -8 -2 -8 -2 -7 -2 -8 -1 -8 -2 -6 -1 -5 -1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-63,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,41664909,0,110,0,0,41.8769,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 25 3 25 4 29 5 26 5 28 3 27 5 28 5 30 4 31 3 32 4 30 2 31 1 32 2 31 3 30 1 33 -1 29 -1 30 -1 28 0 26 -1 27 -1 28 -1 28 -2 25 -2 25 0 24 0 0 0 23 -1 23 1 22 1 21 1 17 2 19 1 17 2 17 2 17 2 16 3 14 2 14 2 13 4 12 3 12 5 11 3 10 4 7 5 8 3 7 5 7 5 6 3 6 5 5 4 3 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41677737,0,110,0,0,41.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 19 3 23 3 19 4 27 2 21 2 25 1 23 1 25 0 25 1 23 4 26 3 26 2 26 2 26 -1 29 1 25 -1 26 -1 20 -1 26 -3 22 -3 23 -4 23 -2 20 0 21 0 23 1 22 0 0 0 21 -1 17 0 21 2 15 0 17 1 16 -2 17 0 14 1 14 3 11 3 13 2 12 3 11 4 11 1 8 4 9 3 6 4 7 5 8 5 7 4 6 2 4 4 4 5 4 4 1 4 2 0 0 0 0 0 0 0 0 0 0 ]
