type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52166625,0,110,0,0,52.3358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 24 -6 24 -6 26 -7 28 -6 28 -8 25 -10 27 -9 27 -10 28 -12 28 -13 29 -14 29 -14 27 -15 26 -16 24 -15 27 -14 23 -15 22 -14 21 -14 20 -14 18 -13 19 -13 16 -11 17 -11 18 -8 17 0 0 -8 15 -7 16 -5 15 -4 16 -6 14 -4 15 -4 14 -3 13 -2 13 0 11 1 13 -1 12 0 12 1 10 1 11 3 10 3 10 3 9 4 8 5 7 4 7 3 7 4 6 5 4 5 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52167056,0,110,0,0,52.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -2 22 -2 21 -4 25 -2 23 -4 23 -3 23 -5 23 -5 22 -5 24 -7 27 -6 27 -5 24 -7 25 -10 23 -9 23 -9 22 -7 20 -8 19 -8 20 -9 17 -8 18 -7 15 -6 17 -5 17 -5 15 0 0 -4 15 -1 13 -3 15 -3 13 -1 15 -2 13 -1 12 0 12 1 11 3 9 3 10 2 10 3 8 4 9 3 7 5 8 4 8 6 7 4 7 5 6 4 6 4 4 4 4 5 2 5 3 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52167460,0,110,0,0,52.3472,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 6 -21 6 -22 6 -23 7 -24 6 -22 8 -24 9 -25 8 -27 8 -25 12 -23 13 -23 13 -23 14 -23 13 -21 13 -23 13 -18 10 -18 14 -18 11 -16 12 -18 11 -17 12 -15 11 -14 10 -16 8 -14 0 0 6 -15 4 -14 4 -14 2 -14 6 -12 3 -12 2 -13 1 -13 2 -12 0 -12 0 -12 -1 -10 -1 -10 -1 -11 -2 -10 -3 -10 -2 -10 -3 -9 -3 -9 -3 -9 -3 -7 -4 -6 -5 -8 -4 -5 -3 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52169734,0,110,0,0,52.3531,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -3 24 -5 25 -4 27 -3 27 -3 27 -2 27 -4 26 -3 28 -2 28 -1 30 1 29 1 29 2 29 3 27 4 28 3 25 4 24 3 24 4 22 4 21 4 21 3 18 4 18 2 19 3 17 0 0 0 17 0 16 -1 16 -2 14 -3 14 -2 15 -3 14 -3 12 -4 11 -5 10 -5 10 -6 10 -5 10 -5 9 -6 9 -7 8 -8 8 -7 6 -8 7 -7 5 -8 5 -8 4 -7 3 -7 1 -7 1 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52170012,0,110,0,0,52.3584,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -19 8 -19 7 -21 9 -23 9 -23 10 -22 11 -21 10 -22 12 -22 12 -22 13 -22 14 -23 14 -21 15 -20 15 -19 15 -21 14 -18 14 -17 14 -16 12 -15 12 -15 12 -15 11 -14 11 -13 10 -14 7 -13 0 0 7 -14 6 -14 5 -13 3 -14 4 -11 4 -13 4 -13 4 -12 1 -12 0 -11 2 -11 1 -12 0 -10 -1 -11 -2 -10 -2 -10 -2 -10 -2 -8 -2 -9 -3 -7 -4 -7 -3 -6 -3 -6 -5 -5 -4 -6 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52263308,0,110,0,0,52.4327,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -19 -8 -19 -10 -19 -10 -21 -9 -20 -8 -20 -9 -22 -9 -21 -6 -22 -7 -22 -7 -24 -4 -25 -6 -23 -5 -23 -3 -25 -5 -24 -3 -21 -2 -19 -2 -21 -3 -20 -2 -19 -3 -19 -1 -16 -1 -17 -3 -17 -3 -15 0 0 -4 -14 -4 -13 -6 -14 -6 -12 -4 -12 -6 -12 -6 -11 -6 -11 -6 -10 -6 -8 -7 -7 -6 -8 -7 -8 -7 -5 -6 -7 -9 -6 -8 -5 -6 -5 -7 -4 -6 -3 -6 -4 -7 -2 -7 -2 -6 0 -6 -1 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-64,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,52266601,0,110,0,0,52.4398,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 16 19 17 22 17 21 17 21 17 20 17 23 17 22 18 24 20 21 23 20 23 20 23 19 24 18 22 17 22 19 21 16 21 16 22 15 19 15 18 14 18 15 17 12 16 11 16 13 15 11 12 0 0 13 11 12 11 13 10 12 10 12 8 13 6 12 6 11 5 11 4 12 4 11 4 10 3 11 3 11 1 10 1 11 0 11 0 10 -1 10 -1 9 -2 8 -2 6 -3 6 -4 5 -4 6 -4 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52267349,0,110,0,0,52.4453,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 3 -22 3 -23 3 -25 3 -24 4 -25 3 -24 3 -24 2 -25 1 -25 1 -27 0 -27 0 -27 -2 -26 -2 -26 -3 -26 -1 -23 -3 -22 -4 -22 -3 -21 -4 -21 -3 -20 -2 -17 -3 -18 -2 -18 -2 -17 -1 0 0 -16 0 -15 1 -15 2 -14 2 -14 1 -14 2 -13 2 -12 3 -11 3 -10 4 -10 5 -10 3 -9 5 -8 5 -8 5 -8 6 -7 6 -6 5 -6 5 -5 5 -5 5 -4 5 -4 6 -2 6 -3 5 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52267644,0,110,0,0,52.4509,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -25 -4 -25 -5 -26 -4 -29 -3 -30 -3 -27 -3 -29 -2 -28 -1 -29 0 -30 2 -32 2 -32 3 -31 4 -29 5 -28 4 -30 4 -25 5 -25 5 -25 5 -25 5 -23 4 -23 5 -21 3 -20 3 -22 1 -19 0 0 0 -18 -2 -17 -1 -17 -2 -16 -2 -15 -3 -15 -3 -14 -4 -13 -4 -13 -5 -12 -5 -11 -5 -11 -5 -10 -6 -9 -6 -10 -8 -8 -6 -9 -7 -8 -7 -6 -6 -6 -6 -5 -7 -5 -7 -3 -6 -3 -5 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52267930,0,110,0,0,52.4568,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 5 -21 5 -23 6 -24 7 -23 7 -23 7 -23 7 -23 8 -23 9 -24 12 -24 12 -24 12 -22 13 -23 13 -21 12 -23 12 -20 11 -19 12 -18 11 -18 10 -17 10 -17 10 -15 10 -15 9 -16 7 -14 0 0 6 -15 5 -13 4 -14 2 -14 3 -13 3 -14 2 -13 1 -12 1 -12 0 -11 0 -10 0 -11 -1 -10 -2 -10 -3 -10 -3 -9 -2 -9 -3 -9 -4 -8 -4 -7 -4 -7 -4 -6 -4 -5 -5 -5 -5 -5 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52268297,0,110,0,0,52.4626,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 6 20 6 21 5 24 7 23 6 21 8 22 8 22 8 23 10 22 11 23 12 24 12 22 13 21 13 20 13 21 13 19 13 17 12 17 12 16 11 16 11 16 11 13 11 14 10 14 9 14 8 0 0 14 6 13 5 13 5 13 3 11 4 12 4 12 3 10 1 11 1 10 0 10 1 10 0 10 0 9 -2 8 -1 8 -2 8 -3 7 -3 7 -3 6 -3 5 -4 6 -3 4 -3 2 -5 3 -5 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52268583,0,110,0,0,52.4678,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 20 15 20 16 20 19 23 17 21 16 22 16 22 16 23 16 24 14 24 15 26 15 25 14 27 13 28 11 27 13 26 10 25 9 23 10 22 9 21 8 21 9 20 6 18 8 17 8 18 9 16 0 0 9 14 9 14 9 13 10 11 8 11 11 10 10 10 10 8 10 9 9 8 9 6 10 6 10 5 10 3 10 3 10 2 9 3 9 1 8 0 8 0 7 0 7 -1 7 -2 6 -2 6 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52268923,0,110,0,0,52.4731,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 3 24 3 26 3 27 4 27 5 26 5 27 4 27 5 28 6 28 8 29 9 29 10 28 10 27 11 25 12 26 10 24 10 23 11 22 10 22 9 21 9 20 8 18 8 19 8 19 7 16 5 0 0 17 2 16 2 16 1 15 0 14 2 14 0 14 -2 14 -1 12 -3 11 -2 12 -4 10 -4 10 -2 9 -5 10 -4 8 -7 10 -6 6 -6 6 -6 5 -7 4 -6 4 -6 3 -6 3 -6 2 -7 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-64,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,52270812,0,110,0,0,52.4783,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 23 12 23 12 24 12 24 12 26 11 26 12 27 11 28 11 28 9 29 10 29 9 30 8 30 7 28 6 28 7 28 5 26 5 26 4 25 4 24 4 22 4 22 4 20 5 19 5 18 5 18 0 0 6 16 6 15 7 14 7 14 7 13 8 12 7 12 8 10 8 10 8 10 8 9 8 8 9 8 8 7 9 6 9 6 8 5 8 4 8 4 8 3 8 2 8 1 7 0 7 0 6 -1 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52271820,0,110,0,0,52.4833,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 13 15 15 16 15 19 16 17 14 18 16 19 14 18 14 19 13 20 13 23 11 23 11 23 11 24 10 22 12 23 9 21 7 21 7 20 8 18 8 18 8 17 5 16 7 16 7 17 7 14 0 0 8 13 8 12 9 11 9 10 8 9 8 9 8 9 9 8 9 6 8 5 8 6 8 6 8 4 8 3 8 4 7 3 9 2 8 2 8 0 7 0 6 0 6 -1 6 -1 5 -2 6 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52427105,0,110,0,0,52.5965,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -1 28 -1 29 -2 32 -3 31 -1 30 -1 31 -1 30 -1 31 0 31 3 33 3 34 4 32 5 30 6 30 6 32 4 29 5 27 6 26 6 26 5 23 6 23 4 21 6 21 4 22 4 20 1 0 0 18 1 18 -1 18 -1 16 -3 17 -1 16 -3 14 -2 13 -4 12 -4 10 -5 11 -5 10 -5 10 -5 9 -6 8 -6 6 -8 7 -8 5 -7 5 -7 3 -7 3 -7 3 -8 2 -7 1 -7 1 -7 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52427589,0,110,0,0,52.6024,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -12 -18 -13 -19 -14 -20 -16 -20 -14 -18 -15 -19 -15 -17 -15 -18 -16 -16 -18 -18 -19 -19 -18 -18 -19 -16 -18 -15 -20 -17 -19 -15 -18 -11 -18 -12 -18 -11 -17 -12 -17 -10 -16 -9 -16 -11 -14 -11 -14 -11 -11 0 0 -10 -11 -11 -12 -10 -10 -9 -9 -9 -10 -10 -9 -10 -7 -9 -5 -10 -6 -10 -5 -9 -5 -8 -5 -9 -3 -9 -3 -8 -2 -10 -1 -8 0 -6 0 -7 0 -6 0 -8 0 -6 0 -5 0 -5 2 -5 2 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52430096,0,110,0,0,52.6087,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 1 27 0 27 0 30 1 29 1 28 2 30 1 29 2 30 3 30 5 31 6 31 7 30 8 30 8 28 9 29 9 26 8 24 7 24 8 23 8 23 8 22 7 20 7 20 6 20 6 18 3 0 0 17 4 16 1 16 1 15 0 15 1 15 0 14 0 12 -1 12 -2 11 -3 11 -3 11 -3 10 -4 10 -5 9 -4 8 -6 8 -7 6 -6 7 -6 5 -7 5 -6 4 -5 4 -6 2 -7 1 -7 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52430897,0,110,0,0,52.6139,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 22 -6 22 -6 23 -8 25 -7 24 -8 24 -8 25 -8 24 -9 25 -11 24 -11 25 -12 26 -13 25 -14 24 -15 22 -13 24 -13 20 -12 19 -12 19 -12 19 -13 18 -11 17 -12 15 -11 15 -11 16 -8 15 0 0 -7 15 -6 13 -5 14 -4 13 -5 12 -4 12 -3 12 -2 11 -1 11 0 10 0 10 -1 9 0 9 1 8 2 9 2 8 3 8 3 7 3 7 3 5 3 6 5 4 4 5 4 2 4 2 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52431138,0,110,0,0,52.6194,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -10 -23 -10 -22 -12 -25 -10 -23 -10 -24 -10 -24 -11 -25 -9 -26 -8 -26 -7 -27 -8 -28 -7 -27 -6 -27 -5 -28 -5 -26 -5 -25 -2 -22 -3 -23 -3 -22 -4 -22 -3 -21 -2 -20 -3 -19 -3 -20 -5 -16 0 0 -5 -17 -5 -15 -6 -14 -6 -12 -5 -13 -6 -13 -7 -12 -6 -10 -8 -10 -7 -8 -8 -8 -7 -8 -7 -7 -8 -7 -8 -6 -8 -5 -8 -4 -7 -3 -7 -3 -7 -3 -8 -3 -7 -2 -8 -1 -6 -1 -7 0 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52431451,0,110,0,0,52.6255,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 22 15 23 16 23 17 25 16 25 15 25 16 25 14 25 15 26 14 28 13 29 13 31 12 29 8 29 8 29 10 30 8 26 7 26 7 24 7 24 5 23 6 23 4 21 6 19 6 20 7 18 0 0 6 17 7 15 8 14 8 13 6 13 8 13 7 12 7 9 8 10 8 8 9 7 8 7 8 6 9 5 9 6 9 3 9 3 8 2 7 1 8 0 8 0 8 0 7 -1 6 -2 5 -1 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52432166,0,110,0,0,52.6306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 6 -23 7 -23 7 -26 6 -25 8 -24 5 -25 7 -25 5 -26 5 -27 4 -28 4 -29 3 -28 1 -28 0 -27 0 -28 1 -26 0 -24 0 -24 -1 -22 0 -23 -1 -22 -1 -20 -1 -19 0 -20 0 -18 1 0 0 -17 3 -16 3 -15 3 -14 5 -14 3 -13 5 -13 4 -11 4 -10 6 -10 5 -9 5 -9 5 -8 6 -7 6 -7 6 -6 7 -7 6 -4 6 -5 7 -3 6 -3 6 -3 5 -2 5 -1 4 -2 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52432524,0,110,0,0,52.6361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -3 -24 -1 -24 -2 -27 -3 -27 -3 -27 -4 -26 -4 -26 -4 -27 -5 -27 -6 -29 -7 -29 -7 -27 -9 -27 -9 -26 -10 -26 -9 -23 -9 -22 -9 -21 -9 -21 -9 -20 -9 -19 -9 -17 -9 -18 -7 -19 -7 -17 -5 0 0 -16 -5 -16 -3 -15 -2 -15 0 -14 -3 -14 -1 -14 -2 -13 0 -12 1 -11 1 -11 2 -10 2 -9 2 -10 2 -9 3 -9 4 -8 4 -7 4 -7 5 -5 4 -6 4 -5 3 -3 5 -2 5 -3 5 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-63,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,52434062,0,110,0,0,52.6419,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -18 -23 -19 -22 -19 -24 -19 -24 -19 -23 -22 -25 -21 -25 -22 -24 -23 -24 -22 -23 -24 -23 -26 -23 -25 -20 -25 -20 -25 -21 -24 -19 -24 -18 -24 -16 -22 -16 -22 -15 -21 -16 -21 -14 -19 -15 -18 -15 -17 -14 -16 0 0 -14 -15 -13 -13 -14 -12 -13 -10 -13 -11 -14 -9 -14 -8 -12 -7 -12 -7 -12 -6 -12 -4 -11 -4 -11 -4 -12 -3 -11 -2 -11 -1 -11 -2 -10 -1 -9 0 -8 1 -7 1 -8 1 -6 2 -7 3 -4 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52440574,0,110,0,0,52.6484,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -16 14 -18 15 -18 17 -19 16 -19 17 -19 18 -19 16 -19 18 -17 19 -18 20 -18 23 -18 21 -17 21 -17 22 -14 21 -16 21 -13 18 -13 18 -13 20 -12 17 -11 18 -13 16 -8 16 -10 16 -10 14 -10 0 0 13 -11 11 -10 10 -10 8 -11 9 -9 8 -10 7 -10 7 -11 5 -10 4 -11 4 -11 3 -9 2 -9 2 -8 3 -9 1 -9 1 -8 0 -8 1 -8 -2 -7 -2 -9 -3 -6 -2 -6 -3 -6 -4 -5 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54420163,0,110,0,0,54.5896,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 3 22 3 22 2 25 3 24 3 23 4 25 5 24 5 25 5 25 6 27 7 27 8 26 8 26 10 24 10 26 9 23 9 21 9 21 10 20 9 20 10 20 9 18 9 18 8 19 8 18 6 0 0 17 6 17 4 17 3 15 3 14 4 15 2 15 3 13 1 13 1 12 -1 12 -2 12 -1 12 -2 12 -2 11 -2 10 -3 10 -3 10 -4 8 -3 8 -3 8 -3 7 -3 6 -4 6 -5 5 -4 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54420612,0,110,0,0,54.5955,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 7 23 5 20 4 25 6 23 5 24 3 24 5 24 3 25 4 25 3 28 2 27 2 27 -1 28 -1 26 0 26 -1 24 -2 23 -3 24 -3 21 -4 21 -4 22 -3 18 -2 20 -1 20 0 19 0 0 0 19 0 15 1 17 1 14 0 16 2 15 1 14 4 13 3 13 4 11 4 11 4 11 4 11 4 10 3 9 5 9 6 9 5 8 6 7 5 5 6 7 4 6 4 3 6 3 4 5 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54463647,0,110,0,0,54.6328,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -14 -19 -13 -20 -12 -22 -14 -21 -16 -19 -14 -23 -16 -21 -16 -21 -17 -20 -17 -22 -18 -23 -19 -21 -20 -20 -20 -19 -21 -21 -20 -17 -19 -16 -19 -16 -18 -16 -19 -15 -19 -16 -18 -13 -16 -14 -16 -15 -16 -13 -13 0 0 -14 -12 -14 -11 -14 -10 -14 -9 -13 -10 -14 -9 -13 -9 -13 -7 -13 -7 -12 -5 -13 -4 -12 -5 -13 -4 -12 -3 -12 -4 -12 -2 -12 -2 -11 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -7 1 -8 1 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54464567,0,110,0,0,54.6398,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 18 -18 18 -19 21 -21 19 -19 22 -20 18 -22 20 -21 20 -23 21 -26 19 -27 20 -27 19 -28 17 -28 18 -28 15 -28 16 -25 15 -24 12 -24 13 -24 12 -25 12 -23 12 -23 9 -21 10 -23 11 -17 12 0 0 -17 10 -17 13 -16 13 -14 12 -16 9 -13 12 -14 12 -10 11 -12 12 -10 11 -9 11 -10 11 -8 12 -7 12 -8 12 -6 10 -6 12 -4 10 -3 11 -3 8 -3 10 -2 9 -2 8 -3 7 -3 6 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54465107,0,110,0,0,54.6457,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -6 -23 -7 -24 -6 -25 -5 -24 -6 -25 -6 -24 -5 -27 -2 -28 -2 -25 -4 -29 -5 -28 -2 -31 0 -28 1 -27 0 -26 2 -26 2 -24 1 -25 1 -24 2 -23 2 -23 3 -20 -1 -21 1 -21 -1 -21 0 0 0 -18 -1 -17 -3 -19 -2 -16 -1 -16 -3 -17 -2 -16 -4 -15 -4 -15 -4 -12 -7 -12 -6 -12 -5 -13 -7 -11 -5 -10 -8 -10 -6 -11 -6 -9 -6 -9 -5 -8 -6 -8 -5 -7 -7 -5 -6 -4 -6 -7 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54466339,0,110,0,0,54.6518,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 26 1 25 0 27 1 29 1 29 -1 27 0 29 -2 28 -1 30 -2 31 -2 32 -4 32 -4 31 -6 31 -8 29 -6 31 -7 28 -7 27 -7 26 -8 25 -8 25 -7 24 -8 21 -5 23 -5 23 -4 21 0 0 -4 19 -1 20 -1 20 0 19 -2 17 -1 17 -1 17 0 16 1 16 2 14 3 13 2 13 2 13 4 12 4 11 5 10 4 11 5 10 6 10 5 8 5 7 4 7 5 7 5 5 5 6 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54537905,0,110,0,0,54.7071,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 9 20 10 20 9 23 11 22 11 21 11 21 12 21 12 22 13 22 12 23 13 24 14 23 15 22 15 20 17 22 15 20 15 18 15 18 15 17 15 16 15 16 14 14 13 16 12 16 12 16 10 0 0 15 9 15 8 15 8 14 7 14 7 14 6 14 6 13 4 12 3 12 2 13 1 11 2 11 1 11 0 10 1 11 -1 11 -1 9 -2 9 -2 7 -2 8 -2 8 -3 7 -3 5 -4 6 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54544181,0,110,0,0,54.7129,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -22 4 -23 4 -23 4 -26 5 -25 5 -24 6 -25 6 -25 8 -25 7 -26 9 -28 9 -28 9 -26 11 -25 11 -24 11 -26 11 -23 9 -22 11 -21 11 -20 11 -20 11 -20 10 -18 8 -18 9 -19 7 -18 0 0 7 -18 5 -17 4 -17 3 -16 5 -15 4 -15 3 -15 2 -14 1 -14 -1 -13 -2 -14 0 -12 -1 -13 -2 -12 -2 -12 -3 -12 -3 -11 -2 -10 -2 -11 -3 -8 -3 -9 -3 -8 -3 -8 -5 -7 -5 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54544827,0,110,0,0,54.7193,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -22 7 -20 7 -22 9 -23 9 -23 9 -23 10 -21 9 -23 13 -24 10 -22 11 -24 11 -26 14 -25 15 -23 17 -22 15 -23 15 -21 13 -19 14 -19 15 -18 15 -18 13 -18 13 -16 10 -17 11 -18 8 -17 0 0 9 -17 7 -14 6 -16 5 -14 5 -15 5 -15 6 -15 2 -14 4 -14 0 -14 1 -14 1 -12 1 -13 1 -13 0 -11 -2 -12 -1 -11 -1 -10 -2 -11 -2 -9 -3 -9 -1 -8 -4 -9 -4 -6 -2 -8 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,54545329,0,110,0,0,54.7252,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -20 -6 -22 -8 -22 -7 -26 -9 -24 -5 -24 -7 -23 -5 -24 -4 -26 -5 -25 -3 -28 -2 -28 -2 -27 0 -29 1 -27 -1 -29 0 -26 0 -24 2 -25 0 -22 2 -23 1 -23 3 -21 1 -20 2 -21 -1 -19 0 0 0 -20 -2 -17 -2 -17 -3 -15 -2 -17 -1 -15 -4 -17 -3 -14 -2 -13 -4 -12 -5 -12 -5 -12 -5 -12 -6 -11 -4 -10 -6 -11 -7 -10 -5 -9 -7 -9 -5 -6 -5 -9 -5 -7 -7 -6 -7 -6 -5 -5 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
